"property_id","price"
"f47c64c8ee69e744e654d4b9",864200000
"fcc4c878af8bdbda6e1fc86d",8.72e+08
"8d9b143cd8eb71b05d32cd2f",823500000
"ce6a3868227d78852fad9f62",7.82e+08
"d82f743ff414299f8c222db9",798800000
"9b2c7e6cfb2d6c66e1ee8a6b",803200000
"6e9009ad01cf466e8f8136e5",823500000
"a4bf0c02f139c695845c9507",809100000
"16cf0d7977ed97d6ae8d2cc5",809100000
"d96855b0ec427f041e7a36c3",1.191e+09
"63613a9290bcd9e1bcf2786c",1388900000
"32036c1eb131e6cc4f3bad3e",576900000
"ad47e82c9efcfa36ddac0a95",555900000
"d5af3041d95f5e89969c9868",591600000
"f2387712fa17435f56d7b102",549300000
"c1c8024bb6c3635ff655843b",516300000
"11e4350271e9cbb37bcb75af",531900000
"d012efd4a77c5aa5e8d6e508",6.49e+08
"6240b85a47c079cd0efb077b",639600000
"85e332a999931ecd0e04475d",618500000
"4ec02a406caf200b700f5c62",643100000
"f3270f2ccbcccf3046346809",699600000
"bfc5aa443994e3f3f78c6105",678100000
"aa09cc29ab2f2cfc79e5bc7e",749700000
"6eec5b03718975e5137d5e92",619300000
"6974d82e41437d61c627b16e",540800000
"ae3f7f428b49e6948ebe6fff",673400000
"a9a710b78e776c16eec24be6",578800000
"249cf6f96144f769030d1b4d",6.66e+08
"645f3c4490ce43ed68c7df10",715700000
"3413f37549869d2172b76d6e",668500000
"956600c9a4ed31e588f8c593",869800000
"00ba709f184e70be13e5bf9b",717900000
"275c8bfdd3fec33752493861",772800000
"3206523e850b5b5fbce567a3",779200000
"9c9ffb3401ab6ab90fcb555e",867700000
"4962650cfa3decf487ccbd0c",593500000
"a541b35c62878dc2c425235d",1030700000
"2112e589911b979db6e05a6c",847700000
"c9cfeb97323bd6a0564e1903",563400000
"30e1bd4619483b0e896b5229",702100000
"48aa146a36aba8a0270a8a1d",796300000
"678a80840673787b3aa64228",796300000
"392abbc83cfacfe87c401e27",716400000
"51744814dd3a7e60c0791041",738100000
"c6faa5d2ac8e74c26fdaad4a",663300000
"1f2c22839c470363ff41551f",936300000
"5438c2127072b47e3af428d8",794500000
"32e182242a654ac03a8f3ea8",589600000
"0a45eb817938241ca988c2e3",786500000
"e74d815ad652f7046ba33295",649100000
"2887a0d34994d284759db20e",630400000
"621c3051ef29e8da01e6bb2a",597400000
"54de2275006e273686ae5fac",876900000
"b0a0cc38f73c9d90bff6ad92",790300000
"f4df4ad4366bd794594c111f",7.38e+08
"763206de4c26e3825b69f4c6",7.11e+08
"d5ddcb0a54416bdadb4bf57b",583800000
"bf17eca5afccd9cd6299b9a4",6.89e+08
"02888257efaae858fdc7938e",626800000
"1f8ecf6c089ce6168b3be52f",699500000
"fd7a48744bf966e417f34a51",869900000
"655d6eafd78be856479767e2",733500000
"27472c6c6a801eb749b9719d",723300000
"18fd9bee381e7a8c29a44c4b",720100000
"da5d47596a755078a2261328",639200000
"737c83218f0e486ef4feba40",622300000
"2390c275fccc98eb4fa33af0",592600000
"35616923c84423b44d1d1438",835400000
"22fcf0650753e2b5a2fa3786",7.31e+08
"9d8e7178912841c2a1232ad2",615900000
"36c2cae6de0add92f32d29f4",777300000
"699b68daa574a0f169436ccc",584200000
"c3bd0b8277a37832f56be54b",429300000
"6b3411cb8c50c1498572e681",421900000
"fad4ecc419fb64b3f77971ad",612900000
"4034cd9a70d18fe0c883a0fa",555800000
"8f9417de118ef8486538955f",810900000
"33f4f9988387bfc237d114fa",594600000
"40c9f947e826f89c6ff3f898",511600000
"351701c5d1b821253e2c8c42",565100000
"f6b405af32c398147475dc9b",6.41e+08
"45750daec6238508791d0d4c",627200000
"eb85bf9ab77f59615960fbe0",630200000
"0ab6e52af85ebf23432d7698",5.96e+08
"9b13a371ed4724d2e2966447",739300000
"081bbc273db70f1d2cc84ed2",530300000
"e113c48e4e1b53adaca275f2",582800000
"4bb0666c55d174e0280482a0",511100000
"ca516516b33dc09d712b3154",739300000
"631e6aee6ec1f720f3c78775",539800000
"c7746198cb5871bd687c2538",620900000
"58a5dacf2f664512c2b00ea2",551700000
"6d8998442d831addafbc878f",672400000
"7d4ffe0038b3ebc149d8f4cd",611200000
"55ae7bc854658aa5fa49d368",763400000
"042ff73057dce4d92d383cf7",5.53e+08
"807c04729620ec60ef18598d",604600000
"5dead94ad2dd86dd41448994",562800000
"bb90c874275456d5fe0de83d",569800000
"6ea5fbf037ba7e5c74d7ca39",643200000
"86dd7931177df94a649a4d62",582900000
"58ac250fa52a1ac7ce39f70f",6.36e+08
"2861f1a224b4c879b845779f",596700000
"8d06af8e439c45e0e125de91",645300000
"bb2dedf6198be0f3ce2c4ffb",7.81e+08
"57d8cac189a13c180f08cd2d",639700000
"db575f8a4e10a29fe81b335e",688800000
"e8c79fd41b001fb1da0d4fe1",758200000
"b81679b32ea288e9665dee49",872900000
"841482deb90d19ecb1ec8a06",607800000
"214df9371aa59f68e5740212",565400000
"bc52abbda9027e10b879ed50",581500000
"ce8ce41a36b610be164a25de",607500000
"a67412a01feb64ca6e772858",899100000
"d87896f889ddfe1ba210d74d",524700000
"556a39ca66e10ba3545f2234",619200000
"50cb893af4ad0e21a69f05d5",584900000
"3b5a5d6536a9fd24f02e8ba0",595600000
"121cc20fd81d6322f56d5c53",588100000
"b9c893f3c3ac4dce40d0ea19",588100000
"47bf8d322af3c13e8868ed0a",584900000
"a4325969a50a14c948446f9e",619200000
"4583a6b01449530079415768",7.35e+08
"920e2bd03c9d34e36fc38ad5",7.35e+08
"0a59b506798fb96edd7681c7",673400000
"e8d2cdda77c1d885e21c7bbc",741200000
"8abe99f2b71b13dfe7d71616",792300000
"c07e98122103d1546d995f9b",741200000
"29fdab43da21ed0d22c9c71d",622400000
"f2ba7982bed03cac394ef87a",682100000
"eac89e705cfd337a99417320",483800000
"40713332e88c6d3a393c8b2a",712700000
"a9aad230d22f7dede73acc8c",779800000
"3b7fd4008e14e394dd09a0e9",872900000
"098327587a877bd50df27551",673800000
"0379b6a001e4018c34e944da",728800000
"45f24dd99d362f49c0adb875",510800000
"dce1dd028695bfc5a47aa6a1",6.14e+08
"cfeb702df06baadf29f12eda",561700000
"9ff5828e084070628ef2ad96",689400000
"6920e6d7fff656d66844949a",749700000
"31ed69311bfbbe000f4483d4",585900000
"d300473e3d2ced1177c9fbd3",633500000
"2cb64650b876ccbc7337a0e4",596300000
"3ab2ed6d140698cfa41f2e3f",607500000
"9f8697b55cb665ebb054f9fd",631400000
"7e844f8a24422ec3b833b4a8",522800000
"55a615a3b3919798d54e885f",656600000
"fd26da8e62b5d1155962f0c5",700800000
"ee9171c496fa78b1461acf88",653500000
"d5182c47a954c964445f25d1",801200000
"e064b4dd7b4e64a3e0016f0b",628600000
"36753a5e31b0edb1eecb8bcc",746900000
"c2ee475efec76c46efbf1b08",665600000
"3baeb28cb33d048bcd6e42cf",567300000
"6a6d990b9b1bea0f844d3065",572400000
"e93dbc804920c0bf7bcf8cb3",584200000
"b9ea1b9fc0e46ba0724cbc0c",651800000
"95e98113e39820523e95adf4",561300000
"942ed340950f02adf9749a36",606400000
"8538a41c0e0fdcb3829364e8",536600000
"804289a128775f7d1652cb43",6.14e+08
"3dec1da01706b06f5d6a9266",6.86e+08
"fe004acdfad6ac6b00911ef0",539800000
"6c679d5b6a1c1b74bf483478",544500000
"ba54b5ebc5d4f554bc56dec3",570200000
"5b9469c3ff6b197bfe3513cd",700400000
"2ca6ce8266afc6721d179335",672700000
"94160aa4e5c54bb479b1d0db",629300000
"eea6a2137473c3ba6708b576",527600000
"9969f6f4bfb29e3a97c2fccc",625200000
"68006626a3321fb0de032307",602800000
"2149d04442f73cfc78f93bab",669300000
"01cac7d033166094ab9f87b0",593600000
"15515ecdd35e9f175842a738",649500000
"86f1d6fc54152004e69027a0",643900000
"0bcf7987c4b0ba485c44caf9",765100000
"107fffd601a2bb7a3e4a69e8",669100000
"5a44636153b1d4a74d58513a",705600000
"5ae08e5999ca2ba0a1e2d8a7",742400000
"369e9e64898ea16b7ffefb7c",742700000
"192b505186d0bcadb46b7032",727900000
"6dde6686bfdff12620f198d3",645300000
"503a04e079773a04f2abe075",663400000
"42b5ebbca90572b9cea79177",746900000
"0b6f2534f862a7ef551a116c",617200000
"05e06a93e9f01dd3984a85ab",640200000
"c6706db3eb4f0bbb0510578a",717500000
"2babb357d1d828c49bb89be0",6.82e+08
"3951171501fc51e2d830cc82",710400000
"fb72b8e0457c0199e158e599",721100000
"df865201353bc7b915b56ac6",6.76e+08
"8d1b3071f5396359c0b6cc62",721200000
"c451b61851c8ae1e6222109e",737200000
"e1c33552eeab60683f2f89d5",794200000
"1d8d51cfdf78f1361710708c",686300000
"bdc8e1a1e06d387f9c7b026b",686300000
"2b36d797d32013a126e15709",5.51e+08
"13b3a55d79b79ea89a73d21a",550600000
"e57ad52764215c3d54740ac5",5.51e+08
"19e11b2d60326895b5e6ba01",5.51e+08
"f6e1752b9f4a0a3c8573910a",550700000
"062efee92601be294d7346a1",550700000
"e2c3acee51cdd03b1f211278",603500000
"9390ae5c166e1a976e53e16b",568600000
"db3aeb3a96304f3c255e8a22",700800000
"d353be29e7ed2c35b920f7c3",8.97e+08
"893c1b081e383de73b9f2e16",748300000
"8302e2afc48d6eda16784da6",652200000
"f1e9676bc91a76740f4e9b0e",7.6e+08
"ce86066ad78dea43089d25c1",800800000
"c89ac55660cee4608bff27d5",547900000
"b183776d007d85bef0f6671a",603300000
"e8872302ba40e4ea413689da",625100000
"0afc6cbb60f34f1cf00fdfb0",735300000
"a811af7cf12afb1dd9b8eb86",6.27e+08
"7947f71467036449efb99972",790900000
"2ead9549bab6f1386b7a2c77",685400000
"b54e8d557263624947f979cf",716900000
"fabd2201750747891eb6af77",808900000
"7c3f7b513bb20c918a51dec6",788600000
"0dcc222d83e1bf05f2c2c090",7.72e+08
"3ee3ee47bfa21462a1fd455d",770700000
"1dc3b6ea53413ece15bea33b",830600000
"f44362b932a8b70ad4b99a29",5.71e+08
"5372f93d988c3c917629f9f3",591800000
"5c25ccfc7ae77f1d85981a79",579100000
"4df222356df121a41adadda7",553400000
"bf38bb7a2a7ea663cc8f3d57",591800000
"ad0025f5b240d00936c82f9b",629800000
"2afa66b726ed0b1492b9e01b",689200000
"a528312b77b7f84741c2bf29",648700000
"1cbeccacfa11843a256b2e2e",578700000
"d11eadc78d95c96f50b41a10",606100000
"c918e02b3e6d80125a2db1cc",535100000
"b2af005e93b0242e0f62f298",657900000
"ed9703ed896c6118a3458e78",554400000
"8ed11c1d4e7aa1ccf0ea0508",514200000
"9717b066e135a82feb422181",565900000
"294985765f4d12e51a68a451",791300000
"edbeef6a08dd17a941634d49",686200000
"26cc292628ce4aa87cd287d6",7.24e+08
"47f7065118bcd4c3878e50fc",680400000
"e369c63f83c44329ddad488d",682200000
"383c0948aac71636973507f4",6.17e+08
"6bd1a412c01387af8810ce57",732500000
"4b92ca1cee4739104e620871",7.19e+08
"0123237414f757b9c3809f88",758300000
"6e36550a6ff6fdb2711a88c1",932100000
"1b5de74aea685b506a952f4e",616700000
"d85fafb4d5ec056e6db9a79b",615900000
"cd097f6cd92275ec8ace1f20",644100000
"ced1f52def08143f0b2b6849",637400000
"89a03e25c43a555b47c53864",5.62e+08
"f8d64df401009704c152bcb6",688400000
"2a5aedaaad2d908122f28f22",678100000
"edd0b57b90629fb00d036e34",700400000
"f8731413b0d976c03b7e05ca",747200000
"01abe3cfc94be46c1153c82d",7.52e+08
"aa7f5d0d2fd5474cc67cc70e",589800000
"4912c91afa6e4aff6ffdc6a8",718800000
"9d805330fb0df9ae73003ceb",715700000
"7daa9115f755a6c70411b9cc",668500000
"f5896513d1cb044108d23785",857100000
"3ff2a2fd905d81f0422c54b2",608700000
"02ed31afcba033953c79d95d",664600000
"c2164829374d5e880c1a1f31",619800000
"3f6eba5c365508ac192f2b82",633800000
"3289958459cd87f24089cd14",6.36e+08
"ecc3362a649cf08afef96fc0",622100000
"264e00a64cecb861d2c05b1d",619100000
"d5b5bbf927f763a43190fabd",733900000
"2691d7125e9046e597437f2b",840200000
"7cf183ed411cf82df26640e9",572400000
"f81107599bc083fec4a13ca3",692900000
"3c2a535f1df831771b859a86",5.78e+08
"9e871ee8a61b183aa9051b72",681200000
"e066ee04cd3a597dac8ced59",638900000
"2f4ed160fe2a21722e6299f8",743700000
"e0ae53aa3cc9e9ba7ce65f74",714200000
"78d727d0e61a7c8b1cf6fb1a",558400000
"b42f936db049a74c7d24b0ef",858300000
"62e9330888566f1f826e1ee7",6.62e+08
"3fcc5ff04edf753621d6cbb6",671800000
"d4ae25b207949fbf0df3b404",509200000
"14bc234ffb3ff7f974afc8e7",7.07e+08
"64fbc9cac3f15c0f1a16f4d7",595200000
"5fa1c8237da8fc7683bc10e0",653100000
"7bf4beee26ba81ad0b884f9f",573200000
"72a47f70aa99d42320e54787",623800000
"07641db461323a5cfcda4f98",6.37e+08
"3af2a1ec9efa6884a8254d28",6.82e+08
"3adca5eeda4939a5ea11444b",713400000
"37d39cb7d3849a784497ed0d",613400000
"b9baaab70cb83475ac3bbab4",621700000
"74e178e2398895d2288e6fcb",702100000
"ec15e2a131d9724b012d68ea",758200000
"ee042a4b4a0bf9a1dcdf1eab",665900000
"35381d7a5b25317d7588ce77",701400000
"18ac3368b1f6d8f7171b07b3",688800000
"3dbb09358256bae5199e1318",804900000
"4662aa1c44351dfe271e3a9d",729900000
"034a30994bb2e0e446e35957",772300000
"4cdbcefc434b48ba3d51a498",688400000
"3d3317303679a6a5a381d0ea",672100000
"68f4e3d4355bb71db0f35a65",6.64e+08
"b3c77f4a398b61d9c204f8a1",7.24e+08
"3865974fbc1b412f24c47eaf",673800000
"84ab3ece52fe00ee50f057aa",773500000
"dcdb8d97ae65daf55570c88c",926400000
"7ea01fd99b389d08ca50c0a6",794500000
"51df325f026f4cc5ed2e9a65",796300000
"1f11cd977996d909ffacadef",792300000
"5ae03c0e33dc7d3e0e0d54a5",780600000
"da88bf5bc2a7310ff382be4c",936300000
"035de58d60807ee2c272ce82",872900000
"0cf82b1128ebb8d1087b640d",870100000
"bd8b005383020611b8922147",701900000
"f5c79a564600bcad99c74f03",5.89e+08
"b11672f22fafd555f940a8dc",606700000
"2bc88a5c4bea2bd00fd8f13c",6.41e+08
"b2b99019a929584b4904b98d",752500000
"678d0e011f710cefa49f6465",584800000
"f7de22825945329521642f49",645600000
"79b5a037bea858706838a62d",588100000
"9f339d547d83b4ef956a3690",588100000
"127e197a2f70e7ddb5dc92aa",574100000
"65b8c48546af394a924decbc",612200000
"cdc0c282ee62c51e3a20459a",678100000
"ec824ecd0319e05d1ca6a9c7",606600000
"95f27bf0d25bbcd0d1eb9cdb",548800000
"ac0ee54bdc08632efc0d771d",6.89e+08
"904ad71e7d108930d69a7332",628500000
"7f4e6f790de012946197e0df",803300000
"473cb30713e88ecf782651fd",637500000
"59a309a6af425b2028a2ad69",720300000
"8a1b0f59f86e33a7aa7c2c23",961700000
"1e884932e57cfcab75ebbacd",729400000
"8e273f1dde4801825fb19742",8.09e+08
"1f9c0f9c3c6460a323171d72",798800000
"5dba98aa20e371c3947c19b9",739800000
"51516e102f8d43a07037ed29",1.077e+09
"6eabd14e55ff090e8a93c727",975900000
"e224f9ffc7bd70369a5e8b68",741200000
"35cb50346289f0590dd24d83",1163600000
"2aecb598de8c74d9d5108d8c",672700000
"69c7e97037c747b93c33251b",628600000
"b9b95c89c988f68429822e81",594100000
"fa2c5c19c86087f207c379ab",700100000
"9bcd34e7a974c977f65925f3",877800000
"3611c89dc71078cd0aefd2cd",588100000
"9ab273eca8cd5dd4b6339ca4",594800000
"4347966ceb1770f758cb6e37",673400000
"2a68f627f4dc8060484cdb18",848800000
"55ff644abd72eaff17d533f0",7.29e+08
"db563e5a1cd9eb1be832bf5f",8.79e+08
"a0e9310061ff0084d63dd242",750900000
"7ff62b2f8a28d60f6c4237c6",817400000
"c42c59e8a08e8657ab4201f1",685200000
"de28370454624724128a0688",680400000
"514aefd8a44ca048a8088c51",753700000
"3d3a318662cbe218db0878e7",678100000
"2714bcd5c0c503c3bee0e0b2",715700000
"5461aeb15c7f826f0ce157e8",552900000
"db352cbc2aa3066ea9b34184",727300000
"22b066e6dbd0f2562a0554f1",737400000
"daf8d6d3f4ba21513341eb3e",672100000
"523605d1fbb75b0c5acec5f7",604200000
"c59c2a19b93ca666b7c389d4",557400000
"61e57e5539c40e5ffeb77997",604200000
"c1fc25faadb151c73ff254ec",586800000
"63e73f1b8b385d89de1329c2",610700000
"80ded3bf4f2973a5ceb1ffb7",627100000
"e1f5f0e96e5865370423c142",750100000
"3bc1d407f7e7c8e67f7dd27c",779100000
"d87c489d3572187e3280965b",897700000
"110d49e1d79a3534e146b300",604100000
"7baf3723bac87b0b393ba52c",499800000
"8e9e35321545774dc1f85776",632300000
"e0d6155cb3cdac98f81d44e8",545600000
"bcf775187c0f5ae1cc0e8ca6",684400000
"a792122a1b292f482caf25d1",579200000
"09fe153b0027697e58bd08b5",549900000
"a7283f1587ffd80f4723475f",549900000
"67a10f161cf7215302b6ca1b",549900000
"f403b20cb52d4ad3f9469ee7",587900000
"643e13f00dfe7787a19b1254",689400000
"0eb7c68fb7ea1e58f3e76345",660100000
"cabf47337c2cd619f12fe69f",648400000
"55c5eeb4861e8cd71731274d",721200000
"363c96b85cf07dacbb10b92e",610800000
"49b59d19432dbeb8921e57b8",550700000
"818ee3b0c3862d4aae6e7776",496500000
"b15c662c56b19d3843737dd4",665300000
"03243195c467c67e67a7823e",6.95e+08
"5db50c50b523f3d454e94dc9",604200000
"0798af235e9926b1e7e4642d",621300000
"83852e78afcc4127481adccc",640200000
"7fe25ebd70b89f4602bee6a2",711200000
"175590951b6f8c6b8b4af9ff",632200000
"d4dd48521efc020762ea141e",614900000
"a681d6e9ccc7bc60eeaf7e3c",710400000
"e137b5003b8c8f18892ee9d3",6.64e+08
"90dfa0d7be06e7a1dc15770e",772400000
"7fb856eba0ae98a40eac3efd",732100000
"9f52855eab4ca5161f1fb492",767100000
"494580f4974c33d7ce0cdb28",663100000
"d972dc3dfccf2a48a6384e54",765300000
"7cc8772ebde8902f55e14b44",751400000
"deda3ad684384ed67711ae71",6.93e+08
"b288c52e4d0fab9f579122a0",886300000
"0bc16b384acd3f8263e386de",885900000
"b40d1d2b7c1db9cc57c65fce",8.22e+08
"c2580329ee6d7a03925725aa",737300000
"7e73516d57a251061b3916e0",742700000
"7749f3bcfa8339444b0a8b7e",544200000
"557e40fdc93c1824b0bed769",544200000
"edbb5db63dbd0452c51047a0",600100000
"383af3a5794a0ec3efe78b2f",580900000
"90ae7af091c23957b88de5e9",607200000
"b1d9704dd39c6cef28ae3d17",606100000
"44916ca9b874075f55949f87",713900000
"0515734883eea12cdacb7aab",584700000
"faf9f8aa50d936c1465e880c",814500000
"f37c9693e058492ec3715de9",688900000
"562c7846b05072561d96698d",583700000
"4a629aaf60a113402834c042",697400000
"ccc4e48073c3da10a2e2d08a",7.48e+08
"8532c64eaed74b64b4d4707c",636600000
"528a96aa31409c32bc9f1f63",7.45e+08
"36fd9fc1f1d9b2e10c1c6463",4.93e+08
"91561030d87ff5bc0a497f1d",654900000
"eb09010915ee68091d6675d4",666800000
"56c41a58ed5b9864b68fc910",666600000
"bf6005f6f71da582a6fab8c7",598100000
"86ee80cbe81724e6919bdb73",705300000
"0caa7856aca178f826fe90c4",576700000
"9e41f25cf2e77f3fbe903368",885400000
"019f4a25794ef01294845b51",6.1e+08
"d6fc6059bba177ab56d85ec6",518600000
"436089e2bf605d00849691e8",706600000
"02a9c37b3d92a6da473c6fbc",658900000
"bde81ef5ff9edabfc7e30d10",1.117e+09
"379fcab709c66fa146d3491f",906500000
"28ac1562ebb5050f1492f576",553800000
"e68f5a98070efada9b5538ee",596100000
"80aef024b0ecebb01913504d",5.22e+08
"f45161bb79292e974dc88b5c",660700000
"6de3c3d53d6aee18ccdee958",612400000
"5f2f7596a284915ebdb81a35",559100000
"291fc50c4ffe7935b01e5d9c",613100000
"42ac33321bb1920fe2a78036",617200000
"c8e00b4dcfa2d05d6a7fde26",815800000
"5c0e328a04f881674ae1046e",644300000
"c28cb417dd28fe4d4d41d114",714200000
"8e160f094a0425aca23f04ac",659400000
"a8944be7383b5689b5039c87",802900000
"cb7ed5960f325114bd3489c3",679500000
"275d73c7dc0fda7cbecfea89",739700000
"85c24df2d836cc8addd9b7b0",745200000
"0fa87864632b7bbbd161f879",859700000
"c7f422224808e043753683f8",720300000
"c51d1eff1b6d29b4164df520",795300000
"b50e8c13de383e64711193f5",570200000
"1308dad458274c698b2fec72",570200000
"6a1024c5da689de67bdfa274",622800000
"6e426f60d25aa8a4c6f8c9e9",532200000
"b80f3a46440daae51308d459",766700000
"f59ed9b8ef1726f1a55a4dc3",575600000
"368eddd8b6d39bcc7124a41e",673800000
"391cfff759030283411dfe1a",554100000
"4f140229175de685a0999773",591300000
"cd365053914fcde97b7ee9a8",6.79e+08
"16a05fee8dfbe78d26664c3a",758200000
"c462f0736fdefd319cee232e",746500000
"b419d977b283e33c0b3da86b",726100000
"6eb27e2a66d08a8a60567272",788600000
"7486ef139d41d91423317e0e",672400000
"e663064dd77e3c63ab9222af",801700000
"9a6849637f1b8332ab289e27",872900000
"498de85ba30cb01e9c686081",577300000
"3507f260c3c6e195fc444533",583100000
"e538d52c9b2dc994491be3db",514900000
"f016ba59a64f287099fc4af4",482800000
"380ae516dd46442f97acfe14",600800000
"c97e4d7e08db3171290e939c",689500000
"f7847aaf1491103fd931aa5b",713500000
"08f6bf438980d55b35ce7537",781400000
"a6a06973b5a4c990d5873b7c",583200000
"6e26918c69487a735a639c1c",712600000
"cfbc690c55e5c2bd8dd9d89d",722200000
"56fe5c13f11813b82dfb04f8",6.82e+08
"296f0158b5cc1541cfc8419e",742700000
"6ed2970ed02a3e50ac984aa1",628300000
"4c9f3af11fa91e729384580c",668600000
"2ce779caef0637db97954912",617300000
"d743892816160218a63dcd35",722900000
"758efd6f99db309c67cefb12",638900000
"a4146ec09d782b08e8198e11",723300000
"f415c2bc1bc0fdca091285cf",800900000
"39ef4fb2a43fa3bba15a0b16",7.6e+08
"874ee4f1b9c6dfd3d2358834",948600000
"e9d514f90ebff0de1936d09c",578800000
"9f15c77d67021f349714806c",571800000
"a600ed86cff36e636d204f39",562100000
"58f55e9bf743e2e3ad43c274",629100000
"af1aeb2ba89d29973f73511c",685300000
"bee721e93b8d8e7cb37dc992",722100000
"bd52dc8dc5398e5ca2952473",583200000
"b71095bf5e80bcefafb12d52",597500000
"a7f48fbdf807da68594e9ae0",536100000
"50de04936770f874e1eb86c2",661700000
"2ea47ef8f02712c32613fbd1",576100000
"27eaac0ebf8a5ee99d143218",662300000
"ee594b6bb0751dab39055b3e",699400000
"eba0410242fa1e8dea90b194",968300000
"a619d30d6f2e2aa3b9613c04",660700000
"df58a4244134d3493f3c9f30",649100000
"32dd96f4f07f67806146ec46",643900000
"a77ef77ffa731e8980d36b27",626900000
"a2a1665a693852185673f6c1",674200000
"8267eeb41ed1e68144301a3f",6.69e+08
"887ba6b287a8b3ccdd5691b5",618400000
"1fc94e9dec93d52e0062e07e",712900000
"ffd3d51ecc85abff64258e1c",658800000
"3eb79541c2ce9413d2c54736",6.83e+08
"fcefb2186b13c8bc39b17915",688800000
"d4a43654382201db5d318dca",714300000
"15fbd295328ad698d3c76aec",692500000
"7f5e87fbb4952caa0cb658e2",664400000
"9d348aa70957592dbc56ef32",772300000
"2ac1105447a71f68a50105d1",717400000
"d8ba9eb448ce35ed404e68e3",741500000
"21d42e80f6f818eed990bfc7",7.43e+08
"81c890b0d7cf787a091d4081",784600000
"518858c561af5c13c8aef9f9",953400000
"01cda25ee8545b9fe19717ed",778600000
"2c34c1e1655e87ada03f411a",842100000
"48f9e9a87e7fc0a678460e05",818400000
"76ae7be5da1785c37736fdb8",872900000
"3918fa99179953461fe07f2a",789900000
"305080502cba05a1c165560b",610800000
"5c3aaf3f75d6d3ae9b55cee6",552500000
"2ab263b5d1ba72fa562d64e6",854900000
"6d13129db564ad15e69fd534",688800000
"7de7a2a651273df62aa6a21c",674200000
"59f9cc9b23cdea5bd4cc3ae9",6.22e+08
"d4436ad417941fde0aed2818",688800000
"80ab8d9f157c25b40f102854",772300000
"06ca01d3ff86406e896b6fa6",681400000
"88f36882dae9a0487383b769",552500000
"da474e23f34cb63de4ef28a4",772300000
"04f968f1873a655fde8702f6",606400000
"1dc1a51628b8eb1bba214498",518600000
"e7cb4cf600b9d931eb295c71",709800000
"9052c644813d546987a72305",569200000
"1e32a8825a7ea79c28e27a8d",595900000
"82f34c2a6644c4cb0649c44b",665700000
"95815bf7c79e4bff3f41b233",690200000
"f64f642775ed2c9f45aff215",694600000
"4cac81eebdeb45eb0e8aa5fe",512300000
"c6da2874d2dfbb2ebab542bf",616600000
"e7c08555cb8f5c7d0f32fdda",623700000
"10b7c99bee9a4a21e1f32d50",557500000
"f21625fb82740d6f4cf1c325",686200000
"1c3236613cf95c84c5791bdb",671100000
"b11c3a4642f7eee2e443eb32",674500000
"cd08976dc2d69110375f8541",516300000
"a44c7ace8ab50de7ed8e5a66",559800000
"fa8f13da6d8be3bc1f05fcee",5.12e+08
"77bd7837b02bd8f2c290c9f8",607500000
"11a79681fb0a3f6eedf11d1f",584900000
"70c3b086af66b0c9db4b0b96",584900000
"64ea18085495f759116f62c9",668200000
"ebf4bda17341de806444ba83",701700000
"54228579fd8812c3ea160341",654400000
"dae0265a0f2f79d3dc010ac8",7.35e+08
"7340afa659775cc18d83aa4a",803300000
"5ba05f67a77cebe5cda31e74",808200000
"33dfb510aae260ccefa4d349",813900000
"82af190e32398942775056d5",7.35e+08
"a9b9263f6aafe8531f3dadca",810300000
"9a38e7293e9ad7d8462eeaf7",864300000
"5852773a80f7f1b929c7dabc",987800000
"52fbef3effd854b0ad0f62b1",794200000
"0016e35cfd881ee2e37b49b3",649500000
"380759598c614cbe10ae4bfc",7.84e+08
"fb63e870ceb7ff355299f3da",602600000
"285b8cb5e9c887794ed2fd1b",698100000
"f003a46a1c8e04da0052d72f",600200000
