"property_id","price"
"7486ef139d41d91423317e0e",5.53e+08
"e663064dd77e3c63ab9222af",757800000
"9a6849637f1b8332ab289e27",913500000
"498de85ba30cb01e9c686081",475200000
"3507f260c3c6e195fc444533",475200000
"e538d52c9b2dc994491be3db",368800000
"f016ba59a64f287099fc4af4",538700000
"380ae516dd46442f97acfe14",624500000
"c97e4d7e08db3171290e939c",624500000
"f7847aaf1491103fd931aa5b",752100000
"08f6bf438980d55b35ce7537",757800000
"a6a06973b5a4c990d5873b7c",550500000
"6e26918c69487a735a639c1c",752100000
"cfbc690c55e5c2bd8dd9d89d",752100000
"56fe5c13f11813b82dfb04f8",820400000
"296f0158b5cc1541cfc8419e",757800000
"6ed2970ed02a3e50ac984aa1",624500000
"4c9f3af11fa91e729384580c",5.53e+08
"2ce779caef0637db97954912",430800000
"d743892816160218a63dcd35",752100000
"758efd6f99db309c67cefb12",430800000
"a4146ec09d782b08e8198e11",5.53e+08
"f415c2bc1bc0fdca091285cf",757800000
"39ef4fb2a43fa3bba15a0b16",646800000
"874ee4f1b9c6dfd3d2358834",1118200000
"e9d514f90ebff0de1936d09c",937900000
"9f15c77d67021f349714806c",452500000
"a600ed86cff36e636d204f39",449600000
"58f55e9bf743e2e3ad43c274",430800000
"af1aeb2ba89d29973f73511c",538700000
"bee721e93b8d8e7cb37dc992",624500000
"bd52dc8dc5398e5ca2952473",475200000
"b71095bf5e80bcefafb12d52",430800000
"a7f48fbdf807da68594e9ae0",368800000
"50de04936770f874e1eb86c2",475200000
"2ea47ef8f02712c32613fbd1",368800000
"27eaac0ebf8a5ee99d143218",475200000
"ee594b6bb0751dab39055b3e",430800000
"eba0410242fa1e8dea90b194",469400000
"a619d30d6f2e2aa3b9613c04",475200000
"df58a4244134d3493f3c9f30",430800000
"32dd96f4f07f67806146ec46",475200000
"a77ef77ffa731e8980d36b27",538700000
"a2a1665a693852185673f6c1",5.53e+08
"8267eeb41ed1e68144301a3f",624500000
"887ba6b287a8b3ccdd5691b5",538700000
"1fc94e9dec93d52e0062e07e",538700000
"ffd3d51ecc85abff64258e1c",5.53e+08
"3eb79541c2ce9413d2c54736",624500000
"fcefb2186b13c8bc39b17915",624500000
"d4a43654382201db5d318dca",624500000
"15fbd295328ad698d3c76aec",624500000
"7f5e87fbb4952caa0cb658e2",5.53e+08
"9d348aa70957592dbc56ef32",761700000
"2ac1105447a71f68a50105d1",5.53e+08
"d8ba9eb448ce35ed404e68e3",646800000
"21d42e80f6f818eed990bfc7",937900000
"81c890b0d7cf787a091d4081",757800000
"518858c561af5c13c8aef9f9",469400000
"01cda25ee8545b9fe19717ed",757800000
"2c34c1e1655e87ada03f411a",538700000
"48f9e9a87e7fc0a678460e05",967900000
"76ae7be5da1785c37736fdb8",913500000
"3918fa99179953461fe07f2a",913500000
"305080502cba05a1c165560b",475200000
"5c3aaf3f75d6d3ae9b55cee6",368800000
"2ab263b5d1ba72fa562d64e6",757800000
"6d13129db564ad15e69fd534",624500000
"7de7a2a651273df62aa6a21c",5.53e+08
"59f9cc9b23cdea5bd4cc3ae9",475200000
"d4436ad417941fde0aed2818",624500000
"80ab8d9f157c25b40f102854",761700000
"06ca01d3ff86406e896b6fa6",475200000
"88f36882dae9a0487383b769",368800000
"da474e23f34cb63de4ef28a4",761700000
"04f968f1873a655fde8702f6",475200000
"1dc1a51628b8eb1bba214498",368800000
"e7cb4cf600b9d931eb295c71",538700000
"9052c644813d546987a72305",535500000
"1e32a8825a7ea79c28e27a8d",430800000
"82f34c2a6644c4cb0649c44b",820400000
"95815bf7c79e4bff3f41b233",820400000
"f64f642775ed2c9f45aff215",421200000
"4cac81eebdeb45eb0e8aa5fe",368800000
"c6da2874d2dfbb2ebab542bf",624500000
"e7c08555cb8f5c7d0f32fdda",475200000
"10b7c99bee9a4a21e1f32d50",5.89e+08
"f21625fb82740d6f4cf1c325",430800000
"1c3236613cf95c84c5791bdb",5.53e+08
"b11c3a4642f7eee2e443eb32",5.53e+08
"cd08976dc2d69110375f8541",368800000
"a44c7ace8ab50de7ed8e5a66",430800000
"fa8f13da6d8be3bc1f05fcee",368800000
"77bd7837b02bd8f2c290c9f8",475200000
"11a79681fb0a3f6eedf11d1f",430800000
"70c3b086af66b0c9db4b0b96",430800000
"64ea18085495f759116f62c9",624500000
"ebf4bda17341de806444ba83",646800000
"54228579fd8812c3ea160341",538700000
"dae0265a0f2f79d3dc010ac8",588300000
"7340afa659775cc18d83aa4a",913500000
"5ba05f67a77cebe5cda31e74",757800000
"33dfb510aae260ccefa4d349",757800000
"82af190e32398942775056d5",588300000
"a9b9263f6aafe8531f3dadca",757800000
"9a38e7293e9ad7d8462eeaf7",913500000
"5852773a80f7f1b929c7dabc",967900000
"52fbef3effd854b0ad0f62b1",762700000
"0016e35cfd881ee2e37b49b3",430800000
"380759598c614cbe10ae4bfc",757800000
"fb63e870ceb7ff355299f3da",657900000
"285b8cb5e9c887794ed2fd1b",624500000
"f003a46a1c8e04da0052d72f",430800000
"a731b326a61043070c3c853b",475200000
"d2644b46136fd95c0fc2353d",430800000
"8248697f70c21fa361840755",757800000
"075b5c16441d9d67cf638386",475200000
"6bb2ac0cf2369cd8fd85bc12",538700000
"2c0b3d69fca6677ba9e95327",5.53e+08
"c73ffac843c155f24985e6f6",820400000
"78b57a58368ab056c11bb0dc",5.53e+08
"90b25b6b913c1bf0396c149a",469400000
"fa29c89363ac9cb59667a43d",5.53e+08
"eba756e88209c420d288c4be",673100000
"e7081fb59ffa298320321633",588300000
"db1c3ece26da7b342eb7c8a5",5.53e+08
"f9ef8fcf24d28ce11e71d758",757800000
"2f854c9df6212c39091bcf28",449600000
"ccc66d77e5f68779b1c016db",657900000
"47d288f8f9227013424d6976",449600000
"3e891afdcb568befebd66fe4",646800000
"2d1f036c96e92d9c557605cb",430800000
"dd9d63c612aaddbd86676c34",5.53e+08
"13cf784fb3553f75acf25a4b",430800000
"57dd353ac00d0e99abdb3733",913500000
"ed0051ae106fd0df60a14586",752100000
"0997324f14c5823413463546",757800000
"e2cdca1756b1635dd1ac2b2c",752100000
"7700df9486a1684157527739",421200000
"e790b21630ab963a65c53df0",937900000
"2bbbd9878a1e7c55bdacb330",430800000
"decb25b7fdc0eb259831cc71",475200000
"fdbc74fb5882051327b3caf8",449600000
"39dee9b1661292cdda6c4823",820400000
"354e2de1e3a81a63e7fae4bf",624500000
"f80b9e8c51cd71c5be281652",368800000
"a96b19e82d9811d5de1ed0e6",430800000
"5e5ca2753a908aa1b7fe80a2",475200000
"495b6e61d1b887f8b4c1bcbf",646800000
"ad8ac9edabcf2d4b06ba9fc1",5.53e+08
"359f6a66a407e30b40979d2c",624500000
"ad351bb6437583ec871b1739",5.53e+08
"262b1c8ce7db2b4aca2400a1",757800000
"6808b10f5876ca36f569a4b8",967900000
"54c74b36962edcc922573792",475200000
"e7fc4e6b1fdb38ffe68fb680",475200000
"1c9325df5599379a73e18053",757800000
"8c9bf9031bd378c1105e3f3e",5.53e+08
"be70989d473cd731f6d8e580",538700000
"46136f5f078dd31170c58e64",752100000
"7055f85f7749c4646577a51a",368800000
"861aa922b483f9bf7884dac5",430800000
"45f18e0bb676d2495a227dfb",432500000
"9cca7c1e9ff65766c8dd2e29",368800000
"b2b7020e66872c8d83468cec",475200000
"7634d7acd4197594271c84d5",368800000
"11ffdf367d817b582d590db7",475200000
"103687e73b0528ec29725f1e",475200000
"8b5369b126b75c497b1a7b73",475200000
"b33c9b03cc12a253e4936cc3",538700000
"ab177c5d60492f2ff087708a",430800000
"05bbd028f30492fc0a9f35d0",475200000
"2b9fd26383758104d567d474",475200000
"4addcabbe23020d3d0d46ac6",475200000
"d93ba0c32244c455e0f7baf4",475200000
"92b772a38d5e38bb51a3f621",624500000
"135ca1dc80ae4d9993ec46f5",475200000
"ed5192bd8038c77ed2e46f0c",657900000
"3a878d44356885ea61bd882b",475200000
"c29c69bc6758d5976024e455",538700000
"dc486a3d7e9e2e608ab2a7b0",475200000
"1a34acf8e509659534a56b63",430800000
"5716ed7d678cc2575397174d",430800000
"444c68a7a6cd0b794768d5af",430800000
"8a724286cf661794084aa87a",5.53e+08
"ff9c4796bc3ef18ae7bb724e",757800000
"35984f749eeb84eaf938bb08",588300000
"0998999f12dfdd50c597c6c1",757800000
"58bc65fd2e0e4430fb353d83",757800000
"fe483817d899e0044abc3787",588300000
"183a8459fa248605b8b5bc1c",588300000
"a1f0d61cef676fbf798b5473",723400000
"d7d3cd587d291f389ba2e8d1",5.53e+08
"ff8e7294270343a00978dbc2",430800000
"0996cb112fc3919564e87c37",5.53e+08
"f183e3651c485e0001e64880",757800000
"e28474959994ea9c0c2eeac6",757800000
"682c0a5f5f3130a61b5214d8",588300000
"245663c600727f7c214063c9",475200000
"dea79d1b25bb9c78d331e3e6",469400000
"ba212b5f12959e34b4887315",588300000
"dd4eb14b56cb00130955d021",1118200000
"4c94103d4366bcaaee4b550f",967900000
"7bd9cefba3f5dab498ef926c",762700000
"1d7a2572b466070f08c6e564",538700000
"a38e7af984a471331b2d758c",430800000
"b6775aefafa4dcc161eaf6d5",368800000
"8654295684292e74d0245238",624500000
"f0ae62ce6eebc4d07415c48d",5.53e+08
"969219d7b193ac92e7a008ec",5.89e+08
"651d6af0968fc05584cb3d25",624500000
"4f992c2a0526c0074bbcd875",421200000
"9536c686b6ec514d92493f9b",624500000
"5384587ecbf956275d86e60a",421200000
"bab5690da7c42909464cb9a2",5.89e+08
"bc91072d808fe7b43e972f42",475200000
"37cf2c5c1c6fb6e601d2f76e",430800000
"4cdaece5d1dd4e089a99f47b",430800000
"b37af80bba5adc197cb51649",430800000
"552152b60bdc1ca16d2dbb71",588300000
"32354bff9df0267a5e139156",538700000
"fe4a6d7d7ed28b85c5816fa2",762700000
"afbc7773755043a40a7f9d6f",421200000
"daf2efda70c6f3cd9257d0dc",475200000
"66fa7c9e82a2876216b14b1e",475200000
"e34517b1563d829104e230b4",368800000
"222a35842b0bc09f48e1d0cf",421200000
"c5a64fe5ed5901734d98a22b",475200000
"05db9fc492801eac98f69c7e",368800000
"6e4ce81e713a571601d861a2",421200000
"79fe5105ed7a7861d3c0187c",368800000
"70ea911907d320da1f7f9c41",432500000
"e60024d6e0b5aa52e27a3b5a",368800000
"bb63f086543cde77832bd4ed",368800000
"b3c2187fa96006fecc6b8ba0",475200000
"9499edd83df77bd6a90560c8",475200000
"a947158782fe2832cea53040",421200000
"2e1608b8c646a102e27df16b",430800000
"77fbf1f0c35c1025ea4803e3",624500000
"f9e6a759b069e04b0cbf0182",538700000
"1e158f436f2a4caedd1563a2",657900000
"67af004f80b08fae38f472eb",646800000
"386ee01c3f7bd8bdb91181ad",624500000
"36ffb5566bc35fbce9e42679",475200000
"b58533a6850620b0960db713",475200000
"41353584f956b9e316c6c67d",624500000
"b1d1bc7ea83d5c584988b95c",624500000
"6b1c0866e6f12f7fa8de94b2",430800000
"fa4fd8380dd2620c672facc5",624500000
"44394e66504a4d77587ee105",624500000
"d841d6a82425710e36460f64",624500000
"33501f96ba3b02da073d586d",430800000
"831693b6fb81df1359e45db7",624500000
"7192b9d32e4ad55f6af9e241",430800000
"4f99b97100d003ba3a2ecd46",475200000
"83d969bfc020aea27d2b829b",624500000
"39be6f994f2cd3d68b51126c",646800000
"712f16cf2506710d7f2a2e8d",475200000
"7ba618fdb1fe8694eaecb64f",651500000
"d8735967c942d1a7b0cff7c6",757800000
"b4ef40e00d089a35d750888a",761700000
"7d73a548c2a29ef2d9655e1d",430800000
"63131b8d125073c7dfec72f2",757800000
"a65655a4f42564ac48bdffa4",937900000
"033d3f8ff56907db4c453700",5.53e+08
"05e8878bcb68d03e3b656eb3",757800000
"2ff0775d2c131d19804f2a2e",672900000
"9957ccd807718945178bb847",757800000
"7bcfd82ced5d6f1ae390d388",475200000
"adcc03f332b427be46f118a5",761700000
"b5dd038cf35169bfd0e62eb7",761700000
"35b789e1d63f8f25980d21a1",937900000
"c9a215f284e095850c809425",752100000
"d26efb0e1213e19c378edfbd",757800000
"9990217fa4eae1d1c4ed051a",588300000
"2e9390c4423db604e1c7c4ec",761700000
"6faf9b6c30b176e36f2f1d32",672900000
"5b83d91f4d6364d3e4be1428",469400000
"0d9616f0ac8b0c2e9e0a97a3",550500000
"9c9fd309cfb505b628f84fab",469400000
"98b77fc0888335702d082f8b",5.53e+08
"051d68945b95562009d4029c",5.53e+08
"eb8021804e63016fd934c9b2",5.53e+08
"ed6c8c45bc8c1d160cf0d0eb",757800000
"9fc8c3523883947769b2fe6c",469400000
"3e9cdf767389ee551b5349a3",430800000
"512effa47a1c7a5420bdcd6e",469400000
"0768e70fbda0e09b88c1548a",430800000
"acfa7a1cb136e4474b7efe32",5.53e+08
"a343e6ec6eadb287711d3834",820400000
"a698d80ede6cf6243fd9ed99",967900000
"fa5c81237a94f2f78f05977d",430800000
"999c8da7dbed7412dcbafb70",820400000
"c33613eff66948d1bb8ea3bc",651500000
"a642351076b7706a733dc52f",1254900000
"c69e08214cb1fbc09ced0971",368800000
"48a20e676a060954308c9ecf",475200000
"304ce5835e685778b1c2b6a1",624500000
"c859144477dcaacbc1654a8c",430800000
"98865eb2f40b8a30893cd351",657900000
"68dd15c8e9b71171348ea24b",913500000
"3c660885ddd7e98ba5ea26a1",1118200000
"c670315562766401f92913d0",430800000
"777a8d05edda0a335d89e90d",624500000
"81f5c32a2c2d3b32329a645b",469400000
"40525fc425906c9485f1ddfc",475200000
"8b6efcdb553f6e936bd90f3e",430800000
"94dc108f1d146641b221cb81",624500000
"1034ee7a5160fecdb5e8c27c",475200000
"48b34600046c903f0ae4e6d1",646800000
"edca31377b4f7299f8b45187",913500000
"b1586cdf68f36926c3bf72a2",421200000
"70b15c2a38c404e62ad05171",368800000
"ce18358366157fa869bf3833",475200000
"6883fb90099426e6f3922909",421200000
"1b7151cf29b565b2f1caa559",475200000
"f2ec3a3598c99bb8c38cd680",421200000
"38026eb43ff9876cd5767ac3",430800000
"9f68ff98e302ab06df4fc672",475200000
"2d2ee255ed2144b9fa1fcc39",538700000
"029224b78e8f358aa9c38e94",449600000
"88da5851280dbe750968c565",624500000
"1c67456195075a051513b28c",624500000
"9741ff1b895a038c32205784",449600000
"75fdbee42ec89d428143066c",430800000
"9f27627b9e439fce085cb01c",813700000
"a4a4a57cf20ad739291aafcb",873900000
"84a074517742e09a7eb6f320",1003800000
"28fd0437736c1b17c7ea1f33",469400000
"beadf1de0732143f0699895d",469400000
"b027f75411dce9c742c5d0f1",469400000
"182077fd9c5142d503309490",430800000
"b1df92683a593edc3f2b45ad",469400000
"38cbcd7f88c1520fa083af9a",469400000
"8ab5eda5b66a6c2becffad29",469400000
"e68ceeb098f60054c19fda0e",469400000
"e6ac4d158437142c15bbd4d9",430800000
"a448d8246781ae78dae61619",469400000
"4e878e99ad2fc34400381c3d",937900000
"beaa09cb49a98e8025fd7e8a",469400000
"3df855d8893dbc62eabd95c6",761700000
"cbfc3ca911ca23517da8c2d0",469400000
"a020e479dc5db78794a5fa77",757800000
"6247fb0e5261d4225f6c9f1e",761700000
"93822a34ec8dcf104e7f49c4",469400000
"17d311554f40ae8b40234c31",469400000
"762e044ce9371d7b8c7acb6f",469400000
"2fad468e1c248f40ee3586ad",761700000
"fc25df25f4151a16cf0c90f8",757800000
"39c1613acc0ba4fe622c1f31",967900000
"2c15a0733cdb932ba8f2225f",967900000
"1db68ed64501f35c51d74c5c",5.53e+08
"1d968cecf268a7f14def1af7",723400000
"77c886207faa6965238b152c",421200000
"86242b25bcb2dd775d25191a",430800000
"a8b457cf82926e25cd862af1",624500000
"fec1212eae4e6369d5555d8c",624500000
"8f59ec48e38092ab01c23e33",538700000
"490b89e972abd7e64b5ba6c2",624500000
"f8f217756d32f31faa784c2f",588300000
"1c2ec62e8ebba12c6146a04c",5.53e+08
"2afa1699af46ad8124f76e4e",5.53e+08
"8c1695c9a31de0f956e4ccdc",5.53e+08
"d88bba495701ae7a44eecc64",624500000
"00571815d5a7f208eb3e7737",757800000
"d626a635ee75c23aee2fb327",913500000
"7e3937cfe43dc906983fd321",762700000
"ddd8906ea4a22b782c7888bd",538700000
"258abe0fc321f6b24d37ad86",430800000
"f637a4885488bbd499199148",5.53e+08
"97f5e6ee143998e0b3fc97c0",430800000
"be4b96920e3aa5c57baa13b3",421200000
"6e7f3a0cb6246f13656fc95c",757800000
"0cdcd8cd52bd1967dab88a5f",646800000
"83da19e7fbbca11083090574",432500000
"f0cb484eb3f6e04b5b1806ab",475200000
"fbf8b0f1159e89428778c847",538700000
"7c316b981173919b6cae5516",624500000
"d6496a3215daad9089fcd5c6",762700000
"e104567c1cc70000692f502c",624500000
"c4476befe0002dcd0c315993",475200000
"3008e821640b33a8d70beec9",421200000
"9eaaf577807d86ab64fb14ae",432500000
"9db120a76af04028d2f0ce68",421200000
"81e1f8b1c0e3b15f2ebfd84a",368800000
"9943a2530009f62cab6b466f",430800000
"a8052c48a500926214eb2e1e",449600000
"3335313b9060ff29782906b6",624500000
"cb93bf58a01eb262cb003061",469400000
"0e04f84529d92f2832ef986f",5.53e+08
"807d7f5155bd299afbb6491f",761700000
"76558d67def95bc708039f05",757800000
"bb19983466b1a1184ee7ea1c",757800000
"34067d9b2b4e45be1e5cfa32",947600000
"1c4fab7d9cf798617fa90a19",421200000
"b4d610e0ecfe007c133a5ea4",475200000
"ffbedc0873b99654d10188a3",368800000
"ac413fd87de33153899a1d04",430800000
"83349bba5fbddbfa2db5078a",5.89e+08
"0a759932f763df64a463ac18",430800000
"fd9ebf37acdbb0e4bffd2fb3",475200000
"f725f6ebcc3fdeed22bee385",430800000
"ceee9fd6e692196b960443d8",475200000
"bc10eea54e4a1767881a2391",624500000
"4ed5718470ffa3e5b5f40bae",475200000
"debd031585e9527fe00f116d",624500000
"23b5f2af5d39edd25db6a522",624500000
"f51000446ab65417942e535d",538700000
"e6ed64435c659f236cf213a8",624500000
"b160d30961ddd3dac16184b8",538700000
"0cad79296edb4b18582dd77c",752100000
"7bbf8e16cc32dec423afa6b3",469400000
"acf98212eb702c79f16bb058",673100000
"1747dd033c2c2769974a06af",5.53e+08
"d54e80ee72354c70cb84323a",5.53e+08
"de901d3433ade456e9edcd79",5.53e+08
"3fea10126c0c651f02de7167",5.53e+08
"f823f6d95b4340e8e4dd0d57",5.53e+08
"ff6fa86afbf9da2aa8eb7991",5.53e+08
"a966f298e8d4d3d580a72d99",5.53e+08
"5b0918cab84af6fa6c464037",752100000
"bb1ece5366ebb2ef9d52708d",421200000
"fa926bec03068764c8545d41",430800000
"3bb987adb4ff573ef09b8c12",430800000
"d7fb188814d4c118ccd83989",430800000
"ba511b37b4bda08d191c68da",475200000
"3c2f62f464aa5c48c470bff2",5.53e+08
"3256c6c6f30aea9cc79b7283",5.53e+08
"9844c3773f7a50c71f218e99",913500000
"23229e392dbd8fd9d80637da",757800000
"e0f47a028df2dbe9129cde7d",757800000
"a12f0f00148e564ef78838c5",757800000
"d3ace27450b980262ba9bf76",757800000
"0668a4a4521c783a2d817413",937900000
"768f69f0241fe339b6f52fa2",762700000
"e78ef4d2b165a8e8781c258d",368800000
"631ecfa47fe167bfaaa967e5",5.89e+08
"954e3065b1e8b31a68f6d4be",421200000
"e81c5c1b820636f691e5c5cc",5.53e+08
"b4c779732e827ab2fec8e8eb",624500000
"b58208759ce1402501f68906",430800000
"59805e5f4080246ac1d92b34",657900000
"a3fd38336516b98117e328b7",588300000
"c0bf06891690188e17ceeb8a",449600000
"efc8ccaeb09a5e1bb0bfe011",588300000
"8e604d41e0cfe9c93ad536d8",757800000
"f770b66579bf2b55a714c43a",538700000
"4e01f07ee4b1241360de460e",913500000
"dba1be42bef913f35a95735b",673100000
"d839ca90c5df85e5cab54ea1",5.53e+08
"ffaca67ff9f0d7cbd5bbd295",937900000
"6f17875bd3ecf00566dd5c1b",538700000
"10d01825744060a7b777ee4e",430800000
"185b333862e7420f25622efa",475200000
"7f7141f5e1a7964ac6dc688e",757800000
"adae78b82caeb073d84f02ee",5.53e+08
"4c0f9275581b5572635613a1",421200000
"9d6810aa1035e91b72de6a26",432500000
"069798704327652a899a189d",475200000
"2f34de2546f13e8a9dee1edf",624500000
"8147da5e5f53a163443e8506",624500000
"6834b61ee23cf04daf4fb83e",469400000
"59cbc0e7dc6e6922feffab8f",430800000
"7cfe5c3f5cb1bf095eb2c503",475200000
"d916219daa90cd2d99edc609",624500000
"e78ad3483c5aa5a7a4310720",624500000
"d048fdc255a5a7f474d48c0a",624500000
"b76a3fe6a49dcae6e6bf5815",624500000
"75fa60dfb737ad50073848f2",757800000
"83c1d0e2b8826844416abd9b",430800000
"8c02948b66db263420c20d3d",588300000
"33ab442cf58cfaa33eefb6dd",475200000
"d379dc03d78685ad14c647c0",5.89e+08
"5e36efb290bb265d81706bd4",538700000
"db534a5f57e92d29b9e150cf",752100000
"5354a816a7da90e205448832",430800000
"f0862f57dd6be5e7659c65ba",430800000
"7d58eba13f418d890ef563da",624500000
"c2fc3f04c3870e14b89d5fbb",5.53e+08
"15537000b6806ee84d4615bf",624500000
"e82508e88e3f62fc8e67dc16",757800000
"86ee57ce617b2be312a9efd6",757800000
"6bcc29a0afc735bcf3621595",757800000
"d79e2addf7c11180be222103",757800000
"adeadac88e573824f08efa21",598800000
"922c37e46fe9e75e73fc1f35",430800000
"5d09f2d1cc5fec761ac4372d",624500000
"8c5aa3c826f325a9a6c6f524",624500000
"fd0c010fa0c4b84dc75ede86",475200000
"c23150d0aaaf932579561998",588300000
"163405cd6248bc3e832dc93a",723400000
"eed12d0c3e65e9989fc4f4bd",430800000
"e6fd53315e92a55c6b67405f",421200000
"7a3ec914a15b47726567af96",475200000
"7f02f056d5eb4aff92b44659",430800000
"2d5d9119602c228b333402a4",588300000
"43fefda5a3b0781578d9f2d3",588300000
"513211d9f07fd6645711ae31",368800000
"c3e1e0d2618556de7df13403",432500000
"b4a4d705930d9afe896dff17",432500000
"e44b023e39910ed29f4dde2d",421200000
"4e78d095988a92642a1bd18c",475200000
"92507b623f039b4ef5be8870",624500000
"e216fba4bffe753a527ecd4c",624500000
"24a4199c17f9c56f0b3ed12f",624500000
"6bbf09c3bbc3e3a000cd2afb",624500000
"b3d45812baa819caa1400255",538700000
"2688e4cd1fd441d1da455504",657900000
"5dc1fd6ec7ec8c8af71e3b6b",624500000
"f7b7e298ca8fb75e11e92999",624500000
"05b71daf88eff5ae8cf5789d",430800000
"e8a7ddb4e5d43d156692326c",757800000
"632820af2a0477aea5ccfa1e",752100000
"43a3fbb8218e73b956ca50fe",1003800000
"398c195aa41ace34a16b0d7b",624500000
"ef3887783a12f591198d6c27",475200000
"e6653cc1c94306d4e56ba216",624500000
"166c21ff83e97c6e74169d92",430800000
"d0fccd2708fc7def00c72317",469400000
"d66bd7e4bc7b51d23af57de2",757800000
"8b47b76193159a21c3580a3f",752100000
"448d159391c38e4ffcc405b4",430800000
"9ce7fb3190866e6a02e01e26",430800000
"c25f892c01420855f61c3dd9",430800000
"2d5ccb12ebb6fc7d4ba462b0",937900000
"9eb4041ed9e159ec0d890de6",5.53e+08
"c342f6492f90ccf623e8e8cf",624500000
"c3a78d9bb10165d9be188394",624500000
"1978d8fc2031af21e98a4e9e",5.53e+08
"d6d581e852a025b61cffd6cc",538700000
"ea28f68a1d1d81d29b88531d",820400000
"a3cc0422a37512ae124013d8",624500000
"073a3ae443f3333f0f526f7e",673100000
"57238dca767ebf3a842c5f10",757800000
"113887ac25fbff9d30fe8d35",723400000
"fed1a50c562ffd7f30451adf",421200000
"b1e9075645f4b374c7301346",5.53e+08
"6517c1efabdea4c1f93078b7",475200000
"b966fa606a3b50d3ac7249f6",913500000
"e0ad3e9588636f454e9e484d",752100000
"d7ad46cde8eca723de6510d7",624500000
"447f51e37fda773ab748814b",624500000
"a6b992c9bf4eb32ab3d1df4e",368800000
"3a9c7ec02f3e7e419669fee2",475200000
"c908280d0461c3585af94d53",624500000
"b3616a055e722e3720cca48c",624500000
"45a8f6d942533794501d775d",624500000
"b6da1db3aa02debd11e26edc",624500000
"6d12669907d7d80d0b458a93",5.53e+08
"5122b2e9638d3438434fc56b",757800000
"6367a127b452cfa27043f74f",761700000
"fb3d29813052141c015669c2",368800000
"5fb76f2095eb1a5cacc2524d",475200000
"95632ec6578a204881694dc2",430800000
"846b75324c0f3cbb027387c3",475200000
"940dd8311f2b49d4ec212fde",947600000
"bd0261ab68cf56950ccdced9",430800000
"f79f0c23b5cb96b5d022582c",624500000
"795cd68f9a5ef45902712524",5.89e+08
"d908973d90db91f772890c9e",475200000
"d670be6c848b1e92abbf415d",475200000
"87b940bd3dae37b9fdac5d4f",475200000
"8a7ddcd0c452e7993bc5087b",430800000
"8925e22f8511be30d50545cd",5.53e+08
"1342c307971094041c9c240b",624500000
"385488342bff3d3587250c84",5.53e+08
"f8e25b7d7e93c45df1b3a4c5",757800000
"fa4f331f05b1488990a69ec8",913500000
"a71d187784b309d65cea0b14",624500000
"0f44b84024412099f27439a7",469400000
"0ea1a5d32324d270cde1993a",5.89e+08
"b13cdf9314a34852e8db4221",624500000
"75e0815e2ba7269a10d9786f",430800000
"f42b6680baf774d27fdf1e48",624500000
"5cde1a59393643d7ed4e909b",538700000
"8736dfe0f1c6e2181b0ee31e",5.53e+08
"5859ec20de4a5036292ee947",538700000
"1eee0ff52c53f04307cc3216",5.53e+08
"b455979bc938acd34a580eac",421200000
"6921133528bd6fa3675ce8de",761700000
"3d266736d0307404a5804073",430800000
"f4f6e48b618064ced466c302",421200000
"dcf606270a4612aafc5f9f29",624500000
"5e455623c380290e0a8e4e48",430800000
"ac3c9d9357fbe72959817602",761700000
"f48fb9d9c42b0ebee72cfcaa",538700000
"dc99f2871bc05ea7e8a97d72",421200000
"b5cfd5eba0b6297cefd6d3d5",5.53e+08
