"property_id","price"
"ec0eb8d68807f52b681f138e",800900000
"446138cfd3749c0b6715b0c3",673500000
"64b4837e4550ce39f2f85342",685800000
"1103c663f6b5ed0309a767b2",464400000
"b9a573a3f2cedd87c7dc6477",643800000
"de54862f5b7b8ff345c6b297",425700000
"16b3311b337c0cb9312ddba1",430800000
"a1c2003dfcdce97d21f9cd15",828500000
"262688a95a32f10fa070a887",424400000
"8e374b19fb87640c56243088",4.22e+08
"4032d6a6a13399797a794ab7",635400000
"99f1712af0fe96f67d11037b",443100000
"bcc584e6a08822158e2a1454",480600000
"ad14f4403926de76de2604c6",565400000
"01f855427cbe3eb51b38288f",651500000
"4673ef4fa28aabb0fe61043b",407400000
"f4cf541f02d99ea1851b9f12",454100000
"bfe19954cd4680149c682587",440200000
"fed8f3bf4a2d7a426901706c",711100000
"480aa7fe286f4aa31f56d4b9",925200000
"1e9850a50070dd51861a5e63",703300000
"e26dcf5836f5bb53553cc413",703300000
"c7ac975025713f368bdb0af8",633600000
"73fd5bc0aee47d89a160f5d1",608600000
"5bb9dac6e0e9409e89aa6cee",640900000
"9b15aa6c85804621f5c42566",877600000
"199fe72cad28e4554e359ff1",784500000
"b28ba88f3665a2f26c2f8e47",747800000
"453ef603a66a34f17ae22227",762400000
"d8f4955ed4fc363d6d9ea897",7.77e+08
"f2eca7e3226f625807f7d6be",7.85e+08
"361ccd7f37ada9c07ffcf71c",764500000
"e7d1ee027da436cbaa122f48",908700000
"554ec896fe4f9d8f2e8eabe0",885900000
"ba79c72aa8bbb0517c899b59",541300000
"69dd957e78fcdd4d8e874acb",462800000
"df91a3c7f364df5e6831f2de",429200000
"77866048ba7b69532d0a18cc",509400000
"a792bde8819aebc5b2d73a6a",593800000
"6293e4a72b5c84782bcdbf78",502300000
"bcee01a5d6a36f48d99a5e4b",667200000
"c58b56f1202d1cdffdda3021",496500000
"ed3275b560f020baeb9ce3c0",5.29e+08
"2a872557ba401f4c95e0ad2e",652800000
"6b8c1c7c855656b0e56f0bb6",684700000
"d6297cc548b16bff11eea51a",675400000
"dadce7c7a446a6a177821b73",911300000
"f5d9d8082e7652e97973e0e4",770700000
"2ef9126614eeef828f797e66",7.65e+08
"c70439fc435337f1e8fd2f5e",821100000
"79631cac54b1e71c1022da12",931900000
"6fca3b70ba2c68d9e0d2540f",429300000
"5b29d453bd368190e0e356c2",461700000
"25995099875f0ee622ebc31d",691300000
"34bd7be0761ab3d43da7a81c",473600000
"b8e15d182ac0c74fba332b8b",579300000
"901e3b835718ccae27c8831b",828500000
"e1c7a101e5d518583f9a2a7b",659900000
"02f6ffcfcdd3dbba94dd7b33",877600000
"2162e09e137eb5f4a1f32b16",434500000
"5eb815f9023e6eb97786233f",747800000
"d2ab14487e0ecf640a785277",784500000
"437167a9db41b677da7d5a7d",430800000
"c3f889c41c1effea85bcc706",468100000
"155da5ad9ad19d57a7632cd0",770900000
"43d1fb0646562c3f1dd6fefa",642400000
"8eb66c4b057dd4b07b5fbca5",514800000
"f9718594fa52500c16e3cd71",659300000
"d9c46d54ba6df0d21ed4ca49",579300000
"d3f688e0deaff6648f2925b6",427100000
"093a92c6846c924f88ba8750",674500000
"9b1223cd8c9d7b348d6a5c94",7.52e+08
"8209afd76e36d8b5c4f7a991",4.26e+08
"29fd909e7cef62de53430e1a",447300000
"76df3d616d8bc1de789bd83b",435600000
"8aa5d44a72b2a6851d14ef86",519100000
"eb4e1b72abce1d184dd4d5e4",498300000
"2ba24fd47c2ef8520bccf6eb",4.5e+08
"1c9e38cd216595b33e283134",780600000
"2fc150cf6ea4141106bb8ac4",393700000
"8dd46fd8ff592358e4c3e7e5",388800000
"d5e001b2f1dad3962cfff9aa",6.51e+08
"6e73e42a0d2ef8d6e403112b",486900000
"2537dfc786054c61eb3a80b5",490200000
"19c77db46d23e0c07a06a8b2",499800000
"e6424086fe1cf2a2931f4847",490200000
"66526276a7e8da597683e8c9",562100000
"cedd20027ebbf47baaa0dbff",562100000
"ac7c323295addefb43c62acc",696600000
"a8e74eb5eb523143cb291cea",733100000
"ad393e9070779969b496fa72",650900000
"64d9dff81c79a16579cef2f4",661800000
"ea91281d5eaf6b8f436d47f6",661800000
"06e59cc783be86bd145a56c6",744800000
"7458171e4db497a4cc1365fb",608800000
"12d73fb8f4ca87b19ca46231",696600000
"5e935d4a03c6abc86ac5adfa",738900000
"2754b4e12a7604efe8e03f5b",787800000
"9ea7a0d65493cb5487ed2084",476500000
"7845cf57552577b059dd13ae",433200000
"6e710984bbf2662a9cc7bc4c",407400000
"47720fb9e2586dced75db114",394600000
"cbd48f3342e63a84173a8dfd",565400000
"cb83c138aefeadb184d2c7e0",427100000
"397d4e490eb2db8a1b18051b",436600000
"4f65732875c007d3c1102140",404400000
"1f8ad363a0539a6f2455c3fc",379500000
"9535ab027f9f2a9a8fdc21fd",451800000
"248993a27da888a6e3ffefe4",430800000
"cd07b4553b6d3863a9e444e8",5.78e+08
"f53fe605b0a2857cf3facf73",646900000
"ae48e30b60ec254bf0dc89ac",636300000
"2a0e902f3c07cc9696000177",572400000
"d57535248bb34f65ae678a39",646900000
"9949cbc958bbc0114404960a",582200000
"841c57617a075690ce412083",625100000
"9fc4385ea76cabf741d38789",499500000
"0367da7dc5374f1957a1b7f6",711100000
"7703f868650a8252e954e457",703300000
"4cb9319ff5adaa62386b713b",652800000
"dbb30f9d010677de2aee1b71",458600000
"0b54c51a787fe58bdf677658",630800000
"5234aeb6d817b8ad876e50fe",608900000
"77359d0d34ba4c9d825e46ed",5.12e+08
"b84795015be5077f942f5170",531300000
"75f5290d61164d42b39d9d51",569700000
"b46d50c84edaa7feba938671",652800000
"be8c05b72ee7867fdcb05455",653300000
"356712646865d98127b92a57",616400000
"ab765acf8b87daf1673b3a97",523100000
"3a2cacbd3b4f9a23514b1433",648800000
"3c6d485d7b01ddd6147746c2",5.79e+08
"054cd21c3b12f165bd520313",630100000
"e114160e3ffe6a703eb42440",546700000
"a38b2d75349c56ce04f02a94",621900000
"71fdd2b1214b9371ef149c1c",663600000
"10970057efd092c98037498d",566600000
"7543d0e85e6328ebc8283d75",459200000
"db1cfd89dad114c11ab2d409",659900000
"760f24a443eb01721c6ffea3",6.96e+08
"a1508f30ba87423e7393b4fd",761400000
"5814dc311aa87b24e26aceb3",631300000
"f26c2bb4d5787541e9c36463",728900000
"cf07a5af6ee98d735bde14bd",9.02e+08
"8b716c3dca89b7caa7db1aad",654700000
"df89e7dea6c313b0cc262249",424100000
"3e2c1d2cba8755ffad9cff27",720600000
"6771a8c70428fec0f21d51a1",784500000
"d8171d498291341094daaa39",752600000
"3d43dd23536f843c2c5bd268",681100000
"785dea91d94ab384bbd6ce3e",680900000
"6c316d2bb84fff36bb01f14c",747800000
"08ba99aa6a8ee752209de6ae",521400000
"d177236e8c725d4405025916",610600000
"9a6b537a7319b3446977919d",809600000
"e2e7b03feffb21bad63eca2d",7.91e+08
"f2fa898e1bcccbdb92dd91e9",684800000
"2c340ee014e39ad0fd1309d8",670100000
"7ee83e5d70855ed21455b6d5",908700000
"fdd4b5fcf9ebadf96545038c",633600000
"512b4ad817c387bed877b7d1",8.8e+08
"3ba644c7be754c21e3cc48ee",651900000
"cb38dc837baf3e0531c6c115",789800000
"5e931fda1e62fe41ff0f2ba2",631900000
"0ce9a7d4b0682dbbca68e070",444300000
"8d114cef336100a8d8c81ce1",925200000
"ebc3a6574ebc530ef715ea7e",834800000
"4c2b14bfeacd87b878cbcc92",828500000
"577b17cb350bd2a646725b6d",877600000
"0dbe463995c605bcdffb133b",8.84e+08
"88f3f39ea06fb882c69bbd10",447800000
"e54567ced41a40938b85485b",651500000
"cb6d29f005078d4d4efc2d04",7.74e+08
"1d0919344e52b315441aeafb",807800000
"62c39ad30e9a26d8cf3593b4",607600000
"a02bf67aecbac445a12da958",761400000
"06baade01a74972cc4a419ec",450500000
"3943b64f9550a575f15d6d29",783200000
"b62d64605362afc574ea5b0b",819900000
"0ef45eb4356e2f0331ad2457",760100000
"6700ad4d4d7f70def59a5d59",925800000
"19ad2fa7e170c67870ee58f7",765700000
"919c1e281329379c4d130416",844500000
"8a451ef547efb90a8fcfa6c8",7.51e+08
"5c208e5c37aad07602f7cd7f",437600000
"164fb89266e40a2530400599",427100000
"5fc0f0c4fa019b6f1b2a016d",4.21e+08
"3b16ff50ec7fa717efbd62ab",561800000
"30e6d4e1c53e9e81ff66df43",566600000
"cdae3bf05372c13649a2adc8",459200000
"170a69c11cf4f855ed015bed",636100000
"e14b31f8a454e47c383cae94",382900000
"14a8134a56af1b328321cad4",496600000
"ea8cc21bf7d48979bcae1458",525600000
"c287dbff188e95f833ab21f0",531300000
"2cd0b2d7561919f0223608d5",407400000
"1acc5749203f964fa8b2092a",432300000
"9543c16bd5eea47111e6b266",531300000
"d415dc486936995f8b3704e3",5.12e+08
"ab946dfa5b9d7214a3756978",680900000
"803711fede531ad1621a6823",651500000
"f83f29f28978d7dd76cf5942",828500000
"4bf284e6ba81bcaa21a437fd",450500000
"d8ed50fbd5ed46d36b3d2dba",421100000
"b40128f5e17574a5d3da9a32",707800000
"506d4cc6613a07c313a12de4",590700000
"558b7d06789a1c8e488c38d2",706800000
"38410183814a757520143737",925200000
"560a750cb6f8683ccac4563b",653300000
"48740edcbe275bed3c82efed",663500000
"50b2bb276e598c9cfdb42b0b",616400000
"302adfed183564312f9e3087",633600000
"063e53d45e5e7945f1f10fc2",684800000
"6e2c39fbeb5392e6aee9b644",781700000
"8d6c523d4100ab0c83a31fed",814300000
"6d6aaf30227f16b2be29e79c",761400000
"e73e5e75cb18f52dd7239361",784500000
"dd625806063f76dcf53582d5",877600000
"a4b16572b8bb786561baa3c9",747800000
"9446f801f30e8b2997fbd72a",895700000
"941569c4352c3a2e32c908c3",8.8e+08
"8b4c54125d9165554e4123a3",789700000
"d50f33fe5acdaf5caf1c6ac5",402900000
"46ff039321805b51870c64f2",479500000
"1ac6c220eb690db798a3d4d5",628300000
"faf872c4bca132b52dec368c",593300000
"d92232d77f7a124e7ff13ee9",925200000
"f9a136d7944cb7768b598a88",407200000
"e03610db09ed7315cfcd64c9",445800000
"8c51f1b43f15b70d2a294918",460600000
"21d141a84af5f0e2ade9b0b8",458600000
"55c7cbf5e572d2342d0d7071",615600000
"54c0e5e6d368ec51f6e75c1e",608600000
"434ff40bff8fad0962ec07e4",621400000
"0a199d5741b5a6213b39b793",625100000
"9931470b50580f51e1a4fac7",548100000
"89498fdf642e770ea75be7d8",639400000
"aba39002de605f9ff34bd542",635100000
"0c1c0ba7d75dc4090b7183f5",755900000
"2ac425aa592565b44b25cdc3",530600000
"c0cdcb5f860e3a974c401861",754500000
"4ec741bc6ab20515070cf1ee",616200000
"3d4c48167a8de8cb0e4956f6",834800000
"f5741fdd9f509d3bb02e35bc",660100000
"c1d0c0846ec652774ed5474b",6.38e+08
"ed2c02ddcf0e54789d9d2675",7.81e+08
"0e05eba6eed4e55e89dc5f14",861300000
"b29e5a75740c8439aefc9321",817500000
"218445f989b2da5eff4029f4",651100000
"0c7da0c2613129bc322b1da5",741500000
"a41210034abe19957b317d1b",735900000
"0cb4217cde38e09571fa73ba",8.91e+08
"9df0663317db1cf4121a222d",899900000
"62be98264dbfd418ba21cfac",760100000
"939ce1536f15c0e6bf203dd4",995800000
"d9028df78f9b14a720dbaa8c",995800000
"b05f4b5fae2f2faaddb377fb",533600000
"65ac61968819927b8fd9b990",604800000
"1e83b53963792d7445e19d27",680900000
"72eb1af691a950fbb7e8d635",432500000
"94fecb92077ffe3a72aedec4",440200000
"f660a48b0eb17e98dd77c0bc",460200000
"27fe3fc3838695ce34c5d287",457300000
"9ff4b1fc1970cd5c102cb755",764400000
"b54940561992090411749db3",426900000
"d4990842f549d8139fa94c87",568300000
"f6013cab49ef9188aaf87972",674700000
"cc2e8713dd087d3b842d2f11",432500000
"fb8aa6b6c5d2499d404f3f73",638800000
"6a8b9fd89b745a52703715ab",4.34e+08
"4721d06c49413558bda1fb68",383700000
"0100b3a412accebf6a3aa4b1",381900000
"215e8852679b9cb6c4029ce3",385700000
"0afec1b2e7060b99dbe41a10",427400000
"4ff17c9b88aeeff105b8301c",442300000
"6eee8548b87c9349ce90ac2b",454700000
"9b264d26a196a76951308cca",621200000
"945fad7539481410e8bb60e5",445800000
"f727924f0f35ec9fb58d0c31",423100000
"c7876dc81e250503076f43f2",570500000
"e4f3e425e9f6e393999d7a08",628500000
"cee1833e8964355b9aabbce2",8.84e+08
"9a1819c45b01c341647a2410",434400000
"ce95aab452311a0cc27e0c7b",447800000
"e6eff72b7c5b0fc2677af2ad",711600000
"3b368c10d243f6bc9c027061",423100000
"510c03bfb80d92d180803887",433500000
"664934c8e209352d2c79c971",458200000
"689ba3a92dd7c12f1965031c",480300000
"93d4c413d2a1ac59f1b46830",621500000
"08b09c586530266c14e611f9",504500000
"7157dafd306fa99e4c2ad233",444300000
"74e15493f395fdd312d50cc8",460800000
"c34c94e7129f84267a5e4fd7",481200000
"fc0572d7185e132770c3bad7",586900000
"5c1bd88edef0a4146c871fcc",600800000
"a28a31f7d0e3fc6298606078",534100000
"f388112376e68ccb2290074b",711100000
"05d1c33ea8c89ded7391ea92",552300000
"dfd84193c81ca8430fd27ad0",586900000
"8b89813a4ae5f9209f854be1",6.79e+08
"d7b9566ffb28c753bea96f0e",7.48e+08
"8062b4109c12a95dd62bd43e",7.62e+08
"6d305d6f3e3c2a53515d5f6d",752600000
"ff143fed55f12a0105f9f88d",7.62e+08
"0fd9a2a99c44c9e5565fc17b",7.14e+08
"7f85c59323701ee0e75abb92",638700000
"19baa03dc4143a83920a7d2a",7.45e+08
"bc23ec33573f28442b36f60b",570600000
"9957e5492f63fa295772246b",792500000
"62e376b22a4cf0d84b7f6bff",641400000
"0867853879129bfb46dae700",630800000
"92c5129009b7e377fa004a93",785600000
"6b9d38e0b9a3e28e3e695be1",744700000
"b6da2728ee41d035da57c822",845600000
"adf5879151c7236f5e055e1f",761800000
"bb31607d0bc3ee4a37fc912d",992700000
"3ef8fee6a5cf42827d8bf562",794800000
"e6016afcc032d20fc9d6f2be",1023700000
"f3962b552d34eb8bf38b4763",900100000
"bce7369d51094d3a9d3495e6",924300000
"55bfd350162592f2571e3a0d",897500000
"3f226452520ee8f04e306bb9",915800000
"b16fda9be5edaf4cbcf07122",744700000
"e6f5ae869a5b7a30e8f0fd0d",856500000
"ab0babf6941ef43c35acb951",779700000
"3bed16373c8ae820187e3d5a",759700000
"bc1335d419a1c0f6e6860470",908700000
"98575cb25b358dde32ad042a",862600000
"fb50f2f13a30fccc3903577e",8.79e+08
"7a608479334951a3afdc655a",655600000
"9cb40496518bb99a7a00a2ea",880900000
"a69ded1c20e05bd6b3a90028",518700000
"71d422db0c0c638e448142bc",641100000
"fad033a3c81708df7b6ee73d",890200000
"99fae85157be04554b236007",433400000
"dcd314dabc7d162cfc29c81d",733800000
"1c65d5172e53b4c7f1c4d6a9",6.99e+08
"cb6d4db44c789fcfe8236b40",875300000
"ee2c509989c7155bb472c5b0",713400000
"73b60c9053ff8193c2dd2823",459700000
"2a487cfffeb12837a5586a41",432400000
"c9d285946ffc4c4b3ee95da8",714800000
"6a21be8a7a429eacb1de8c1d",702200000
"2a7fc28219bee48a2368e730",7.6e+08
"5b169f28ea1dc473ddf11580",408200000
"58b3ab31de2f9fdb0da0dc8d",828500000
"2054c61f0162a18c6fa2291e",407400000
"39940234a26e7264b464450b",462200000
"550157aa4dae5fafc5d795b4",750800000
"ca87bd8401c0c7bbc4b3f286",641200000
"a8fdb6fb681aeae4d5c22f9a",630800000
"998c864a446f06d114f42fa2",900100000
"bc57535516748048e38d4a2d",697100000
"ddd55d8001b809f304883ce4",434600000
"b9fecb3e6a507ba17764c303",415300000
"4bd30aa3e2b4aa077ae27490",528900000
"d7ee2851bb69088f851970e9",542300000
"40eb0c78da8b51b53548d914",811400000
"1097d9a61690cc58a4b91e62",393900000
"6aebff5b1fb3a438c2c7969f",487500000
"af672710affcd7e44eee9ba3",395900000
"fbe3b74f9e11c829d4dc69d3",8.79e+08
"6b7219005737d8660d134ace",872300000
"042bd2cfb2d33467149ece1e",7.14e+08
"d5999beafbdc8acc8a6ad809",5.9e+08
"4ba65b1fb8d8ab0a914b0b8c",6.41e+08
"230864c9c9c5959f9f0d36ee",440200000
"8520fdd4f5fec0ba861ca9ac",393700000
"447dd594fdadb1b12ab32e6c",435700000
"3d405df6e5dd012419f43ba6",745800000
"e120c33346ead011ab7789ce",611700000
"505740f7746e0154932dbdc0",4.62e+08
"e9a427f23e80fa59d9d517c0",426200000
"97388d009acd9e5ad49e7c4f",407400000
"a100f050c34e438070ff487a",453500000
"96d14a1d29b7abc2cad573cd",478800000
"f69e25355ce3887bb1078fef",463700000
"86276ef138e0babab9863276",457200000
"344f3bcc1acdba48c12f8441",650700000
"f3dbdb2b69017cfa026ee18b",615100000
"ba32f2964e8b68ff5555fc34",712400000
"fb7154b2dfd2a48c13ef70cc",593300000
"089dc5de66c6c4132734b9c0",702500000
"5c2ba5028fd94a6b9859de70",470900000
"e8544410d811163a13c6a326",4.22e+08
"74d8df07206df08e8f3dc232",708700000
"6fb4126e3ff41b8052fd0657",761700000
"ba35cce2e715bda1684c937b",877600000
"d7997b9126bef50985bab347",382900000
"da3aafeb2d0105f8e09c051f",430400000
"5daf1136686fc538db40afad",4.35e+08
"88f632cc304cd769e2d4be27",441800000
"c5dc941305b5fb59e66479ba",436900000
"ec422df56b811a0aa42d8bbc",436900000
"bc8bd1feaa8fca4c52e130f6",399600000
"60c116411ab3cca49f7f49f1",382300000
"75ae43992df8ef41eaf9d98a",470100000
"87ee5c7c49ced4ec99f44d5f",4.78e+08
"918f56ffe325f21522cc60d3",499700000
"dae09210f48e5bbe0d31c728",518500000
"c1ae2af40e1ea9da6380b8ee",613600000
"e7b717278f7c95cbfceba80b",4.77e+08
"387f18b1f01b1aae536752e5",597900000
"c036fb38fbd2d1b59ed5b7f7",633200000
"76c510c0ad11fa67f0e9a4de",633200000
"ff46d9f7dd86b8bff7cc305c",4.65e+08
"23d95cbbc056b4456b94c97d",521800000
"fc65a77fbdd07fb490ad870e",6.45e+08
"8f0a61533b6a01badf43b6ed",666300000
"c26990b034ee83450a4517b1",681100000
"53ffa19a09c447f3759f86f3",810800000
"86d80d3757377df6f2b8a0b3",939900000
"c757b3960436c23dfaed4f2d",618400000
"fd1431e595693fac0406151d",429400000
"42b6cf2a5225dc62342d3a20",771100000
"6f8a0e8f1bce0243ea50213c",703200000
"02277f636716264116015dde",4.26e+08
"b72459ea34fa22d1fd012dc5",7.11e+08
"cf4ebcab3fe4d12e1a20146a",747500000
"ae2c10850b4a8ffca934cc72",781900000
"0e22a41ec27869c8f83f9be9",703400000
"22a43024821ad081e654c5be",841600000
"2054c223fcd48a48f67d02fd",430900000
"9af6ac77a9aa0c6da3cdaeb0",407400000
"6601706d2133f96aecfcbfbb",430800000
"ce011b7462e9be36184a2984",483200000
"f759f71e444c16a59187a067",530600000
"84cfb0342a0bf2c6777de39d",463200000
"760fd4c893a56a4586030772",569700000
"fc174b19baedc11f78b647d2",659900000
"aff9e510eba008f3ba5c1847",646200000
"a5a4c0f268548993b61d65c6",609900000
"6cfb8a07fc1100569413b33a",616400000
"94301e20cb91669986c4b34f",506900000
"52c1ab7484e412ccbf5d57a5",703600000
"2538cfce1c108ebfb1056c8d",867300000
"d57541684e5c00bd9354cc35",444300000
"123106a60208725514f3a343",828500000
"7f2a2959f5ae816761be658c",560400000
"fd5758238e7ec91e415779f7",765100000
"e3197263bf47b3d37f027e11",741800000
"8e5661e79f4fc282abac1f37",691200000
"cdfc387f8246a1bb3110d724",691300000
"c53f3bdfe8159bae98ab005d",764300000
"200ea08f57fa23013d0e661a",761400000
"603c736378e07570fb985ab0",691500000
"cc019e30685c91634d2fd4f4",877600000
"b0d394d6c9b8967250854c66",777600000
"f7a79e1211fc72e06a3a82b6",8.8e+08
"8a1ea9d91b3d8a66c6341243",681800000
"22903633f8c4d91158f65c58",571600000
"bb67d95fc94532b1fbe80ba6",870400000
"a8e696037f8747f562ec98fe",499400000
"72e4fa00e8aab44cf210251f",704300000
"d70948f87875325380885803",1005900000
"a0e53cdd1132bd19b8ba0c54",489100000
"882eb7115cd5b8b09fca0e47",459700000
"529d6599d8a64c63566a11e9",433200000
"e26eafffe4ca3c22b7f4a272",483900000
"4e4abc111c07656e5bbdb0ee",522900000
"46e7860100b0c09a6a475b9e",605900000
"7bfbcfd0fb8f5b6d553c2d0d",618200000
"5fedc401fc32ecc4d9ba7e89",484900000
"aee8b22ecf19495fc5894a08",618200000
"313e17c442fa3040065b7489",498500000
"26206185deb023a344eb2e99",599200000
"4a9e2358d64df916e2cfa213",385300000
"2f6515defc3b21d82e0ca4dc",382300000
"a9b18720f68c7002dc71c3af",374400000
"af911ba38d5376a8aa53fcef",448100000
"025b094e1ea7248f4aba72f0",425800000
"f81aa0f575dbbacdbdc681f9",432400000
"848067a69d18a171e7fa34f2",451500000
"e22ca3f1c8073e246079d57f",489100000
"11444a88bb3b230b4feb5b58",615300000
"7a9264f3a12de839a42c1783",493300000
"6d825b439d8622ab90245049",451700000
"d2d317f2990465269ef58c41",561800000
"2860e4435c857cc8a661ec97",633700000
"39c70622597e64c4821d0731",615300000
"2d6f5bc20de99dd0bd4e34bc",652800000
"37ac1ae3a7e2a3319eafbb58",587300000
"fe6fb32f623a9e3d5586a8d3",684700000
"501531d637608f7098ba6242",618100000
"69f59487924240bac2e75bd4",675400000
"358e1287e24c3c4fb353315b",6.3e+08
"55e307c88e2a943acd64a9a5",699800000
"19105db21495d546e6792a25",572600000
"375419559910484b17782b47",931900000
"c9d254244e315974cdf5d921",770700000
"adeb9a6ac3d357bd96c019ea",795700000
"b08e0cfc5bdf5bdf5068ebdd",963900000
"8da2439f391c6db92b9260f5",774100000
"d0751cb5e704e28e03514fb7",806700000
"9051c6d14018b4894b560e2f",7.84e+08
"54c3eff286c62f05ebe2ba57",560100000
"975ee5aeee84593bbeb331b1",380200000
"5102f4786cc032e24781c7ab",668200000
"cfcd97bfad6e013aeb57a2a8",709400000
"f304bc9e9edfc24eeeb720d5",689700000
"bd05a6f6ebf924adf92e5577",996500000
"a7b459470ef58ef3bed7437b",455400000
"37e009a57645b845b1673b8b",531300000
"b70082fdca35092802f8745f",457800000
"8a69b9d7461107db6d16d1a9",462200000
"adf055978a7a8e9bbd88e741",461700000
"6c02bbf7f6b087a1f0c8a47a",603100000
"d91017d9c530e058ace2e017",609200000
"89016540f8b3fb727d863bec",608800000
"506b653545eebba4c8821588",747400000
"01fe5add1e7df4b15dd73bc9",706200000
"4911d01ea0a4505d5db5bb2d",602300000
"68bda8b092d5a53a35dfaf07",688900000
"70bec150e1d8ac537cfd90e2",805900000
"0e21abdf04b36e5f6a1fc337",792200000
"f53efb47de2bca5912ad7517",767500000
"82d6244acae149ed9ed88e8e",581600000
"755a4fb96ff2b2276836f49b",443200000
"f15ae83fbc4e4ee3f646b4c9",436900000
"eac458ffc1da75fa1a4ab384",452300000
"6f7bc7fd41ed908494d8e098",440700000
"12d1678bc86ccdcc8ad756be",680900000
"6e07d31b81f3fc9b9de8e1a8",875500000
"6c618bfe55cac120a4f1e08b",771900000
"22958cc4622a0050d1aead77",438900000
"c7c3da1f12d872a3726736f5",438200000
"ce30c2c7cda56a69005300d4",405400000
"7a26e5936765b409b7b73cf2",653300000
"8d5a73b1d27a66b3f72fa662",652800000
"3b8302dabc47048245acc09f",593300000
"909182c92bbc39b00536ce6b",461300000
"963da21c3c571d7bbc36f1b6",711100000
"a73504d5982fef268f5ff589",763900000
"50563038c05963223b459beb",569100000
"b9a0058c58cabd619e226178",744900000
"0037d98f6ac46a86e36def45",381600000
"38117bca778373247df86e14",481200000
"4eeb8b5347526d721092a7be",393900000
"0b6cd71df4dde546e665f865",393900000
"bd066d5d19d41c06b904d51c",393200000
"f10e210fc04e3fb073568323",393900000
"9f504cc4e6b170155d38c687",393900000
"3e4c1e6435ea1a9c3150aed0",481200000
"052c93502aa794e0574db9e9",393900000
"343f45e7d178eb780a9a9818",481200000
"c0c4fa199f0ad751930cf78d",393400000
"5d86154fc1769d4dccac1269",393400000
"e1fb88779e55aef2b66f2c10",381600000
"c26af6fdd00a85a17b823d92",393900000
"be3ee4457a26c6b6ad4237d7",434400000
"9bdc79dd02cdf39f92e8c869",381600000
"1d4bafec52ec7575161bcbe0",455900000
"0f15a78ce3ff90b6894fe3c7",438300000
"afa5698724bea14940667231",521800000
"4d8e365b35a6b8ebe6d7a15f",423800000
"6ff848f65f2507e58cfaa231",437300000
"e13947242fe19bc3925919f8",437400000
"c02caec41084656408c2696e",4.52e+08
"d6fd079beb9f759fa4c6886f",407400000
"d14f7f939468e641c43abfe4",455900000
"8f6076f8ed13e87862d82255",4.64e+08
"8d5e662ba25a71727f1eac77",7.28e+08
"bd2f9648ee9ebc1fdbfa53b3",8.84e+08
"da8f986b6ee6f594780f4a91",7.28e+08
"af7131ea57639ce5aa1e102f",7.28e+08
"30e10a03626eeaf8bc2c380e",482500000
"6caf180e36fe18078703db02",4.36e+08
"a40861d6573e4539ee3c23e5",695300000
"d5f905cebe05262cfc44bb11",925200000
"809800b56b7b29399986115f",610300000
"6b2d7f88f15cbf7d998986da",653300000
"a0ede3a514cede68b721d994",619700000
"179d467dacdf674a66c7310c",6.17e+08
"97f9cfef1e35be84ceea2a46",687700000
"b7e01962fda2102f1402a444",650900000
"6665e5bc4774d04321d1ba9f",543300000
"6c09a3ccddc797f77d63f1bc",708700000
"97986583e1c988373765eab5",7.52e+08
"56807890f8587cd75893aec9",708700000
"0f2fb3cf22613a339c88f7e4",584900000
"a967a4f0b1dd36d7264cb408",665900000
"08ead1ac0b9b30c2a72db17f",785200000
"1b989360ec91f5da55806bc4",791100000
"b289cd856f9d15493d31ef6f",675100000
"88668347361a227b6dbba15e",787400000
"ec3f1679451b9c0037f89386",692800000
"9cd01a5cba1674559752f5c4",832900000
"2bd96c7fe678945fcaf9662f",864100000
"9f118569fb8b084f0615fa22",3.97e+08
"033521a46dae036839ad6c90",3.79e+08
"bc1ee1f8ffe1ac88f08e2459",463100000
"c62886167530efe1f84086ba",4.39e+08
