"property_id","price"
"b08e0cfc5bdf5bdf5068ebdd",1.028e+09
"8da2439f391c6db92b9260f5",976300000
"d0751cb5e704e28e03514fb7",1.071e+09
"9051c6d14018b4894b560e2f",982800000
"54c3eff286c62f05ebe2ba57",709400000
"975ee5aeee84593bbeb331b1",483800000
"5102f4786cc032e24781c7ab",863500000
"cfcd97bfad6e013aeb57a2a8",694600000
"f304bc9e9edfc24eeeb720d5",793100000
"bd05a6f6ebf924adf92e5577",1.211e+09
"a7b459470ef58ef3bed7437b",539500000
"37e009a57645b845b1673b8b",555200000
"b70082fdca35092802f8745f",528700000
"8a69b9d7461107db6d16d1a9",521700000
"adf055978a7a8e9bbd88e741",527200000
"6c02bbf7f6b087a1f0c8a47a",603900000
"d91017d9c530e058ace2e017",629500000
"89016540f8b3fb727d863bec",738200000
"506b653545eebba4c8821588",712200000
"01fe5add1e7df4b15dd73bc9",920300000
"4911d01ea0a4505d5db5bb2d",9.01e+08
"68bda8b092d5a53a35dfaf07",987900000
"70bec150e1d8ac537cfd90e2",882800000
"0e21abdf04b36e5f6a1fc337",823400000
"f53efb47de2bca5912ad7517",1092100000
"82d6244acae149ed9ed88e8e",898800000
"755a4fb96ff2b2276836f49b",470500000
"f15ae83fbc4e4ee3f646b4c9",417900000
"eac458ffc1da75fa1a4ab384",454600000
"6f7bc7fd41ed908494d8e098",457600000
"12d1678bc86ccdcc8ad756be",807600000
"6e07d31b81f3fc9b9de8e1a8",1074400000
"6c618bfe55cac120a4f1e08b",905700000
"22958cc4622a0050d1aead77",416600000
"c7c3da1f12d872a3726736f5",532500000
"ce30c2c7cda56a69005300d4",386900000
"7a26e5936765b409b7b73cf2",682900000
"8d5a73b1d27a66b3f72fa662",672500000
"3b8302dabc47048245acc09f",747100000
"909182c92bbc39b00536ce6b",664100000
"963da21c3c571d7bbc36f1b6",688200000
"a73504d5982fef268f5ff589",696100000
"50563038c05963223b459beb",710100000
"b9a0058c58cabd619e226178",8.52e+08
"0037d98f6ac46a86e36def45",488200000
"38117bca778373247df86e14",573200000
"4eeb8b5347526d721092a7be",462500000
"0b6cd71df4dde546e665f865",462500000
"bd066d5d19d41c06b904d51c",462300000
"f10e210fc04e3fb073568323",462500000
"9f504cc4e6b170155d38c687",462500000
"3e4c1e6435ea1a9c3150aed0",573200000
"052c93502aa794e0574db9e9",462500000
"343f45e7d178eb780a9a9818",573200000
"c0c4fa199f0ad751930cf78d",462200000
"5d86154fc1769d4dccac1269",462200000
"e1fb88779e55aef2b66f2c10",488200000
"c26af6fdd00a85a17b823d92",462500000
"be3ee4457a26c6b6ad4237d7",409200000
"9bdc79dd02cdf39f92e8c869",488200000
"1d4bafec52ec7575161bcbe0",440400000
"0f15a78ce3ff90b6894fe3c7",403100000
"afa5698724bea14940667231",669100000
"4d8e365b35a6b8ebe6d7a15f",488500000
"6ff848f65f2507e58cfaa231",463800000
"e13947242fe19bc3925919f8",413300000
"c02caec41084656408c2696e",6.21e+08
"d6fd079beb9f759fa4c6886f",433700000
"d14f7f939468e641c43abfe4",451400000
"8f6076f8ed13e87862d82255",519400000
"8d5e662ba25a71727f1eac77",777500000
"bd2f9648ee9ebc1fdbfa53b3",9.06e+08
"da8f986b6ee6f594780f4a91",777500000
"af7131ea57639ce5aa1e102f",777500000
"30e10a03626eeaf8bc2c380e",565100000
"6caf180e36fe18078703db02",462300000
"a40861d6573e4539ee3c23e5",715700000
"d5f905cebe05262cfc44bb11",957900000
"809800b56b7b29399986115f",539200000
"6b2d7f88f15cbf7d998986da",682900000
"a0ede3a514cede68b721d994",6.93e+08
"179d467dacdf674a66c7310c",833500000
"97f9cfef1e35be84ceea2a46",736700000
"b7e01962fda2102f1402a444",718600000
"6665e5bc4774d04321d1ba9f",622700000
"6c09a3ccddc797f77d63f1bc",1068700000
"97986583e1c988373765eab5",708300000
"56807890f8587cd75893aec9",797100000
"0f2fb3cf22613a339c88f7e4",620100000
"a967a4f0b1dd36d7264cb408",737200000
"08ead1ac0b9b30c2a72db17f",968800000
"1b989360ec91f5da55806bc4",823300000
"b289cd856f9d15493d31ef6f",757800000
"88668347361a227b6dbba15e",1.045e+09
"ec3f1679451b9c0037f89386",911100000
"9cd01a5cba1674559752f5c4",1013800000
"2bd96c7fe678945fcaf9662f",1000700000
"9f118569fb8b084f0615fa22",471700000
"033521a46dae036839ad6c90",471700000
"bc1ee1f8ffe1ac88f08e2459",451500000
"c62886167530efe1f84086ba",400900000
"d58f191c74d26bc1fb02cfe2",522300000
"981b55d5c38361caaddaddad",571400000
"ef26c0f1cd9e3203ad16558f",696400000
"74cd885ec200a0c21fa9e03c",631300000
"fcfa51e5eec6829b9f4f2c59",510100000
"c3bbe8c09f5e58281dddd412",685900000
"8f36d25584407d9e3c326e71",752400000
"51f4aec91124a9a96f4c5372",614500000
"b7becde9261820feb7cd926e",612700000
"65070c554133f2b4143fe051",751900000
"c2a2ddb94f60de25378aecee",716300000
"5ec3abf721e13b0d55829bba",797800000
"502aff943d74cd4cbb976dcc",965300000
"11e6e5ee92c97e31d34db891",899100000
"b1589aa1f58f6dffa93a3a61",1108900000
"783ecf989538582ad008fd95",1.095e+09
"1770bd5b0a07a6aa785e0caa",467900000
"53715a484e20d6152c76fdab",861800000
"ef73428a38c201019267afb1",711400000
"932a93e3ee2093d7f806fef8",537100000
"00e9afbd1d27062a7bd40a3c",739200000
"a11a82cec7f8a243e2f90539",819400000
"e4a70600296b0bde6c28fb19",747100000
"0a1b1a3d68b04cdcb2d757cb",7.42e+08
"7c06a2f06cb4226f9043578c",654600000
"5e113e1e878da12e312cf875",723400000
"a72f5204153b7c92f52d871a",957900000
"fc17f35d300be9680971f95b",545200000
"13ab6a062601d40843de37b8",433700000
"22abc78ce812c519511f8a4c",894400000
"faee4c33e892029b79b63742",503100000
"c8d39eef5a5422e0da4172cd",552100000
"b13683c625c97c23333269eb",460700000
"00e7c5894c739852052f566a",558200000
"2703313a3e5a6fef2157928c",527900000
"8dd453e986d05c6c1dd104d2",626600000
"22b34331d7ca2ea642d29946",828100000
"23187388f9d6e2bffb88b9ed",652600000
"6b49a668de0edbe7f8110740",770800000
"ef0e5b23069a9fe377b77ccf",739800000
"c37348f8247ade33ac513855",7.36e+08
"1d19edc1e0d907e5ab0899e5",662800000
"c73ee8d419b96c6e7c53f95d",678600000
"6251cda3676ecbdb6555c526",871400000
"d12d6ea066b67c3db9b2dfb5",1007200000
"8ba4e8e071e458a13efd179a",613300000
"9b8d798a2c455a960ee74503",622500000
"d663ca1a0d29b4cbc5cae9ce",626200000
"dc3b8d97b11cc2af4cfbcc79",5.78e+08
"7d50144c4b2ead9b7b9f594c",973500000
"ff9cb7bc0b972d4515ea3837",433700000
"267e46cb9eaec6c7009348b6",565400000
"1769a8ec5ec94aedc397b4ae",633400000
"dadd9ddd29102f529caa3bbe",500500000
"251903f4b947b337e0134415",773700000
"e1b753c283bb9c6d4e438bec",807600000
"16fb51fd3d35db53eebbe5b8",658100000
"8f543f9c31af1eb17ef1e353",621400000
"20c3cb2d4fa486b23eb81bc2",6.85e+08
"6fb9e9ac6d44d3a286f317ae",679100000
"15b57b0ad8794d64a2784ce6",749500000
"d9ce31250d4ae25c3b850124",673300000
"f90efcbfcafe544674c02586",869500000
"05a98feedbd3f422bf063112",717400000
"ea359d571ad0c986f826d31e",747500000
"b02f1997e6e6f97dc808b8cf",8.85e+08
"307acb7b4044cfa5680e4227",723200000
"ddce386b0ad3199ca09aac93",712200000
"9e28972500d8ca3fb3b76fd9",982700000
"687b1dd576eb7d06a08c3439",752400000
"23b2b5b9f5bf3e1208f5f80d",879700000
"dddaba511b6a18f49b41c1af",1083200000
"874e3e3ec6f67c160807628d",949900000
"67ade5109553a9d784886a46",976700000
"6879f05563a9f0748088cc65",965300000
"dce05cf86b42124fc93d41da",972500000
"1ea5db844a6d3a926480351b",819400000
"4e9acf6e9f80f65178766740",747100000
"a35450284f8dc27e0ed717f0",683300000
"069499abc4e393fe540777b4",454100000
"cd10d6e28fd7ce92518ea31a",871100000
"3edc0e70e7cf6a21be2f0d53",433700000
"2e2ff1e620063f416a387058",773700000
"1ffdc10c53bb83d3be84c327",561400000
"3c95dcc4bc3788b4cd5602d5",662600000
"aa592f388454d575e0006206",402100000
"f7e5bf5b0f6157ed1f604d37",4.41e+08
"513c6ea5a3c2c560c409eaa8",613100000
"7cf15f80838e8edf4f9cdead",680700000
"49737c7682eff2513869b3f7",727900000
"4e8cdb49a2bdf68ad8d12625",672500000
"86af11931b004aad3fd27b88",685900000
"90921c9fce21986dd23bc645",5.75e+08
"d79d71be963d418a4c9dec68",7.42e+08
"c27b2b735106bd5a77a15616",797800000
"b6129a71f8e320aee8abd0c4",797800000
"26922ebaf11e35a7a320d30b",723400000
"23f859b889afe2639ad55a21",835100000
"ddf47d32045769c0596826db",822500000
"1d0c635770f2e51aed4c8664",1108900000
"e6144e15d5cafcfe87c07c9a",630500000
"a7c7923f9a4d004eab43413b",664500000
"42b3b56289972176c20c4990",468400000
"b63f49396431089dd646837f",621500000
"e0b041a39e732783f98bde56",1026400000
"409eb9b8f2ba87ca299a7f6d",485700000
"1a46c13974f3634ca6dcb51e",5.64e+08
"4b068c79664179605b145a15",603700000
"afeba13fa3f81249549cd2eb",482700000
"3a3ce11d981d0893ec732e22",685900000
"ed68664efdb7377c33f4010d",937400000
"93de58cb0d8fbe74b0cbb556",7.1e+08
"faa204421a94ef95b79eddf6",797800000
"acdb13c4c8e2a48b0bdabd91",798100000
"5271cd1cb962066407490051",897700000
"933251193ded6df07c83128a",958300000
"524e00e537f841c13497cd52",578100000
"a9d4f256527be98066c493fa",877800000
"2207c1ed62f59d6eacb3c18d",679900000
"97ea5dc81ba49ade4f8f580b",480300000
"72488318dfb2181843f17c03",798600000
"76698030899efea431dbb81f",459900000
"e84888d2f22e14a5016ac789",416300000
"d9398ef84ae71419cb7cc82c",675400000
"6d32649478d9d86d840969f6",543600000
"81600c1e6b6e3ae770e40b28",881600000
"68075b0ac8e779bf5e66dd3d",450200000
"6d7ac64b8b9f27f61fb155ec",5.79e+08
"d3bf3146ec856cc26c607d70",818600000
"d12298e0d398e9d21d2e2eed",6.11e+08
"97b69097fee8d8496a6b8c04",411900000
"fa6e53a7107c0e33e3d505d1",1007200000
"7279c610bda9354e1c840b0e",416300000
"6f3070318ab65b867b2702f0",474600000
"e08aabb998103a941d24d0a9",406800000
"415e1faab81016a460db7a0b",418400000
"8b871cc48b99bd4190877bd3",488200000
"7240bbe28e950ed75637b504",468500000
"831629494c6d15d5ff6a00a1",488200000
"1cccddc33bd892b44d7e4b7a",678400000
"f9cc6760b1112ce5197bf399",623600000
"0901e845b6c56d4761377a09",4.98e+08
"2a33fa5b25963f3dc928f668",5.86e+08
"83e9507b9ca2987a21d1b195",713600000
"9381bdf491d48236e84590fa",751400000
"c041a933261204155415c2d4",1.079e+09
"a1cd867286d6e82181e5d1bb",777500000
"240d2474c81482baaf79b6fd",777500000
"ddc1c85af165e47502447242",647300000
"58f02c785ee9a506e899b967",899600000
"8b353ba6823f4f800635f0cb",809400000
"68cda50b602acb4efeb275a7",895900000
"96cb3c08c80815907de81e73",607500000
"f54dbd8f0aa752f79c581e5c",688500000
"52a438d024af0d5c38627ad0",667100000
"1b5db6af0a1c0f7787064020",672500000
"84a7286c91f1ca3ecacdaaa2",682900000
"bc6d6249873222ac7f22b73d",797800000
"12501015fb631d7c10ff08fb",488700000
"85b633e09a41cf22a10f28c8",552300000
"7acb92246dbaaec1cc7b423f",556900000
"bfba8fe959dd2e44a4202943",649600000
"5325f16558ed6d2689bcbb46",556900000
"d4653d505cede3d24e258d4b",649600000
"5146ecaa8b7ed507c4f30785",957900000
"f5b9cbae30356fb3a1d005c6",1033600000
"205ffcec56fd884ab24c5600",578300000
"ae7ce478fb66882a2c952012",6.93e+08
"efc9ae02fd6c3f18db866cac",671100000
"2221052e00c236f31e6d5a06",457400000
"54673ffd4971d04493a1b1c7",544700000
"b0bbdcf0916b246ca95c4721",625900000
"1ef15e2b882a0da85858269e",737200000
"9881fb167319b34cc23da955",799300000
"9d2a195e645a9e8556683b4b",681500000
"14acd96163e6b3e17177f35b",503200000
"b2c5af8615b8899deb16c896",498700000
"4c40683e401dae89f6537ab0",497200000
"dd007a202a0a3d56ebc4868c",519900000
"6d9c89a406cf2e755d4172c5",5.5e+08
"7387e7e385063c180f05a7cb",498700000
"9dfd5df5a2efca3fbf2c07c8",663400000
"2a9e75d221912230f98485cd",9.94e+08
"86ce27f9ca03821d13030f18",1058800000
"3dbf89c6e97182647bb44e69",870300000
"eaa4893a313d85fcf38dbb6b",744300000
"c57e1c323ddeaa7475e5189e",977800000
"84856812b63dfd9630fa49e7",1110900000
"945202a450bea48fa7f2a95c",869200000
"fd689e54d5c418dc9f2425e7",865300000
"eb90d9e9eb53b44b07ef9613",857600000
"79005399fa92d05558fd6f6f",9.33e+08
"5cde51bd6de3759821216d5c",1.096e+09
"230cb38e035b85a4353220e9",6.02e+08
"a22ed42197987a8534abf76f",945600000
"43a2ceffa8ed90bc1a43255f",679500000
"8f2fbced5d357bcd6b1c7de9",862600000
"6e895a15d402ea7fcee98156",672600000
"b6a2406025f0e1fa09690c2a",679500000
"f46d46ccc7fc415433e471e4",4.23e+08
"71710d25975271eb32c0c8f4",527200000
"01b7bb1556b5c32df8f618cc",522300000
"56e5afaecb2cac6293cde16d",587100000
"70209b9024acb3e5baa769ff",807600000
"efb0b413b3f661b23d674b3d",664500000
"251db9c4b7398902b38b4a4e",602800000
"e3e7ffecb903d2daccbf8a53",497300000
"a92ed9a378272ff174ce2688",506600000
"40a53a3f3d49f7905966295f",816700000
"bcf2c303fc03897585831351",807800000
"4b0ac2ce45d7ee385ca369a2",640100000
"85c7e8ac008493b34e8e0176",616500000
"0ff24418ecb6888dd8ec734f",750600000
"3164e0ecd246b8ed6cb6d054",9.06e+08
"5f52e316136696cdb56e65a5",514100000
"5ba4bb943139d7930cb91650",1121200000
"ba12ab0869d66e03df12b6d2",461900000
"1a111211207627bb4c840442",5.65e+08
"9d2ec1ed9eac77d534ed514c",462500000
"9030f17b47b3940c2e2c4093",462500000
"3b224cf6107d815a2e78996c",801200000
"ab0e770ac42dcc82b472c55f",403100000
"75fd66abeaf040fa76eae2e7",621400000
"c31d98f67673691ece007a65",439900000
"60d5f19c16554cc2d8e5940f",807600000
"53fd196fd0c0558ed1219329",474500000
"27b06d060ecf702fc88c7956",658100000
"dc014623ed69c32abce2d0f4",500500000
"f1a8f09837660445961375c1",874800000
"b98a462d9782988cb54ced54",969900000
"6ae4843a827b36bf189a32ff",778600000
"84e4f6c6b5dec0da7f7ca0fa",572900000
"b8f2b9c2e63f0091b6038ea6",934400000
"e54c7ea1f012656f7fafa49c",502400000
"f25f5df33f25576f805a95b5",9.94e+08
"ce9474244dc2d40f357146c0",411100000
"54bc553b5b8abad0ceed4d53",442600000
"e75d4ce522cf587cd66adae4",609100000
"b1f0b12c28c9bd2d16b3545a",788400000
"412e7b9e1de3df8c3dbcf198",599800000
"f52ce56f20251f018d7864e0",505100000
"6641ef09c0bf5f3180952b30",469700000
"ada53307260fa34f3a6411f9",570300000
"51f0f76e2a8cf50ef3650901",631400000
"da482df3d0fc97f9f8582e22",623100000
"55d47b5f3d0d2dd7c2bf4034",561400000
"1a6714ac2350ad371d8280ae",423700000
"0006c9478f4e7edc53d84916",564700000
"dfa7461510c6dbe5e119d106",445300000
"5df95b44c73b249be0fc69e3",517800000
"76bd7a0b87bfb6d2723766ec",425300000
"8570a1d8156dbcc267d3b495",859100000
"94116b7517a06255bf4320c2",802200000
"8ba2d7afde20563e38892304",831800000
"f86ab537a2f5d8c2b223574c",754200000
"9d0d2774fbcb6fcc66b865b8",549600000
"9086e6e757243bdda003878d",7.42e+08
"5a3625846567d06dbe4cea0a",902900000
"f51a78ac4b03665561552b0a",880500000
"561a262410ca91d69a58645f",870700000
"08d90f931e7e0a6f43c9d0e0",649800000
"f47c64c8ee69e744e654d4b9",1102900000
"fcc4c878af8bdbda6e1fc86d",1019900000
"8d9b143cd8eb71b05d32cd2f",853400000
"ce6a3868227d78852fad9f62",896300000
"d82f743ff414299f8c222db9",992600000
"9b2c7e6cfb2d6c66e1ee8a6b",958800000
"6e9009ad01cf466e8f8136e5",853400000
"a4bf0c02f139c695845c9507",1014900000
"16cf0d7977ed97d6ae8d2cc5",933900000
"d96855b0ec427f041e7a36c3",926800000
"63613a9290bcd9e1bcf2786c",968300000
"32036c1eb131e6cc4f3bad3e",451400000
"ad47e82c9efcfa36ddac0a95",510600000
"d5af3041d95f5e89969c9868",459600000
"f2387712fa17435f56d7b102",5.04e+08
"c1c8024bb6c3635ff655843b",4.73e+08
"11e4350271e9cbb37bcb75af",629500000
"d012efd4a77c5aa5e8d6e508",633800000
"6240b85a47c079cd0efb077b",571200000
"85e332a999931ecd0e04475d",563200000
"4ec02a406caf200b700f5c62",572200000
"f3270f2ccbcccf3046346809",627100000
"bfc5aa443994e3f3f78c6105",672500000
"aa09cc29ab2f2cfc79e5bc7e",897200000
"6eec5b03718975e5137d5e92",616900000
"6974d82e41437d61c627b16e",707300000
"ae3f7f428b49e6948ebe6fff",738800000
"a9a710b78e776c16eec24be6",628900000
"249cf6f96144f769030d1b4d",603600000
"645f3c4490ce43ed68c7df10",797800000
"3413f37549869d2172b76d6e",725500000
"956600c9a4ed31e588f8c593",976500000
"00ba709f184e70be13e5bf9b",808200000
"275c8bfdd3fec33752493861",882900000
"3206523e850b5b5fbce567a3",950500000
"9c9ffb3401ab6ab90fcb555e",1015400000
"4962650cfa3decf487ccbd0c",742400000
"a541b35c62878dc2c425235d",1162600000
"2112e589911b979db6e05a6c",1015400000
"c9cfeb97323bd6a0564e1903",495400000
"30e1bd4619483b0e896b5229",773700000
"48aa146a36aba8a0270a8a1d",976700000
"678a80840673787b3aa64228",966900000
"392abbc83cfacfe87c401e27",768900000
"51744814dd3a7e60c0791041",735100000
"c6faa5d2ac8e74c26fdaad4a",7.18e+08
"1f2c22839c470363ff41551f",1083200000
"5438c2127072b47e3af428d8",965300000
"32e182242a654ac03a8f3ea8",525300000
"0a45eb817938241ca988c2e3",803700000
"e74d815ad652f7046ba33295",527100000
"2887a0d34994d284759db20e",562500000
"621c3051ef29e8da01e6bb2a",527700000
"54de2275006e273686ae5fac",1113900000
"b0a0cc38f73c9d90bff6ad92",961500000
"f4df4ad4366bd794594c111f",820600000
"763206de4c26e3825b69f4c6",708900000
"d5ddcb0a54416bdadb4bf57b",516300000
"bf17eca5afccd9cd6299b9a4",621300000
"02888257efaae858fdc7938e",605900000
"1f8ecf6c089ce6168b3be52f",697500000
"fd7a48744bf966e417f34a51",980800000
"655d6eafd78be856479767e2",735400000
"27472c6c6a801eb749b9719d",719600000
"18fd9bee381e7a8c29a44c4b",716700000
"da5d47596a755078a2261328",521700000
"737c83218f0e486ef4feba40",5.14e+08
"2390c275fccc98eb4fa33af0",410200000
"35616923c84423b44d1d1438",1065700000
"22fcf0650753e2b5a2fa3786",737800000
"9d8e7178912841c2a1232ad2",548300000
"36c2cae6de0add92f32d29f4",811500000
"699b68daa574a0f169436ccc",446600000
"c3bd0b8277a37832f56be54b",351700000
"6b3411cb8c50c1498572e681",397200000
"fad4ecc419fb64b3f77971ad",546100000
"4034cd9a70d18fe0c883a0fa",487600000
"8f9417de118ef8486538955f",900400000
"33f4f9988387bfc237d114fa",458900000
"40c9f947e826f89c6ff3f898",470100000
"351701c5d1b821253e2c8c42",430500000
"f6b405af32c398147475dc9b",520100000
"45750daec6238508791d0d4c",607300000
"eb85bf9ab77f59615960fbe0",624800000
"0ab6e52af85ebf23432d7698",524200000
"9b13a371ed4724d2e2966447",739900000
"081bbc273db70f1d2cc84ed2",560500000
"e113c48e4e1b53adaca275f2",512500000
"4bb0666c55d174e0280482a0",538900000
"ca516516b33dc09d712b3154",739900000
"631e6aee6ec1f720f3c78775",575800000
"c7746198cb5871bd687c2538",6.1e+08
"58a5dacf2f664512c2b00ea2",649700000
"6d8998442d831addafbc878f",703200000
"7d4ffe0038b3ebc149d8f4cd",628600000
"55ae7bc854658aa5fa49d368",689300000
"042ff73057dce4d92d383cf7",558400000
"807c04729620ec60ef18598d",425500000
"5dead94ad2dd86dd41448994",494200000
"bb90c874275456d5fe0de83d",500400000
"6ea5fbf037ba7e5c74d7ca39",523200000
"86dd7931177df94a649a4d62",511700000
"58ac250fa52a1ac7ce39f70f",5.22e+08
"2861f1a224b4c879b845779f",531900000
"8d06af8e439c45e0e125de91",523900000
"bb2dedf6198be0f3ce2c4ffb",838700000
"57d8cac189a13c180f08cd2d",653800000
"db575f8a4e10a29fe81b335e",682900000
"e8c79fd41b001fb1da0d4fe1",685900000
"b81679b32ea288e9665dee49",1108900000
"841482deb90d19ecb1ec8a06",465400000
"214df9371aa59f68e5740212",616300000
"bc52abbda9027e10b879ed50",517400000
"ce8ce41a36b610be164a25de",814400000
"a67412a01feb64ca6e772858",953900000
"d87896f889ddfe1ba210d74d",477900000
"556a39ca66e10ba3545f2234",499800000
"50cb893af4ad0e21a69f05d5",516200000
"3b5a5d6536a9fd24f02e8ba0",530600000
"121cc20fd81d6322f56d5c53",521700000
"b9c893f3c3ac4dce40d0ea19",521700000
"47bf8d322af3c13e8868ed0a",516200000
"a4325969a50a14c948446f9e",551700000
"4583a6b01449530079415768",813300000
"920e2bd03c9d34e36fc38ad5",813300000
"0a59b506798fb96edd7681c7",738200000
"e8d2cdda77c1d885e21c7bbc",823400000
"8abe99f2b71b13dfe7d71616",972500000
"c07e98122103d1546d995f9b",823400000
"29fdab43da21ed0d22c9c71d",620600000
"f2ba7982bed03cac394ef87a",605500000
"eac89e705cfd337a99417320",437600000
"40713332e88c6d3a393c8b2a",665300000
"a9aad230d22f7dede73acc8c",8.59e+08
"3b7fd4008e14e394dd09a0e9",1108900000
"098327587a877bd50df27551",522300000
"0379b6a001e4018c34e944da",6.73e+08
"45f24dd99d362f49c0adb875",462100000
"dce1dd028695bfc5a47aa6a1",469800000
"cfeb702df06baadf29f12eda",428300000
"9ff5828e084070628ef2ad96",532500000
"6920e6d7fff656d66844949a",747100000
"31ed69311bfbbe000f4483d4",478300000
"d300473e3d2ced1177c9fbd3",616100000
"2cb64650b876ccbc7337a0e4",531600000
"3ab2ed6d140698cfa41f2e3f",4.63e+08
"9f8697b55cb665ebb054f9fd",570700000
"7e844f8a24422ec3b833b4a8",476300000
"55a615a3b3919798d54e885f",588500000
"fd26da8e62b5d1155962f0c5",637900000
"ee9171c496fa78b1461acf88",708400000
"d5182c47a954c964445f25d1",962500000
"e064b4dd7b4e64a3e0016f0b",610500000
"36753a5e31b0edb1eecb8bcc",9.06e+08
"c2ee475efec76c46efbf1b08",755300000
"3baeb28cb33d048bcd6e42cf",483800000
"6a6d990b9b1bea0f844d3065",438200000
"e93dbc804920c0bf7bcf8cb3",446600000
"b9ea1b9fc0e46ba0724cbc0c",548400000
"95e98113e39820523e95adf4",422600000
"942ed340950f02adf9749a36",509700000
"8538a41c0e0fdcb3829364e8",5.67e+08
"804289a128775f7d1652cb43",615600000
"3dec1da01706b06f5d6a9266",684800000
"fe004acdfad6ac6b00911ef0",704700000
"6c679d5b6a1c1b74bf483478",709100000
"ba54b5ebc5d4f554bc56dec3",754100000
"5b9469c3ff6b197bfe3513cd",836600000
"2ca6ce8266afc6721d179335",733500000
"94160aa4e5c54bb479b1d0db",629900000
"eea6a2137473c3ba6708b576",479900000
"9969f6f4bfb29e3a97c2fccc",504800000
"68006626a3321fb0de032307",534900000
"2149d04442f73cfc78f93bab",551600000
"01cac7d033166094ab9f87b0",527300000
"15515ecdd35e9f175842a738",527900000
"86f1d6fc54152004e69027a0",627900000
"0bcf7987c4b0ba485c44caf9",692100000
"107fffd601a2bb7a3e4a69e8",548300000
"5a44636153b1d4a74d58513a",644800000
"5ae08e5999ca2ba0a1e2d8a7",820400000
"369e9e64898ea16b7ffefb7c",670800000
"192b505186d0bcadb46b7032",8.7e+08
"6dde6686bfdff12620f198d3",698900000
"503a04e079773a04f2abe075",666700000
"42b5ebbca90572b9cea79177",9.06e+08
"0b6f2534f862a7ef551a116c",564600000
"05e06a93e9f01dd3984a85ab",630800000
"c6706db3eb4f0bbb0510578a",791100000
"2babb357d1d828c49bb89be0",748800000
"3951171501fc51e2d830cc82",7.85e+08
"fb72b8e0457c0199e158e599",797500000
"df865201353bc7b915b56ac6",765800000
"8d1b3071f5396359c0b6cc62",8.61e+08
"c451b61851c8ae1e6222109e",882200000
"e1c33552eeab60683f2f89d5",1007200000
"1d8d51cfdf78f1361710708c",751100000
"bdc8e1a1e06d387f9c7b026b",751100000
"2b36d797d32013a126e15709",462500000
"13b3a55d79b79ea89a73d21a",462200000
"e57ad52764215c3d54740ac5",462500000
"19e11b2d60326895b5e6ba01",462500000
"f6e1752b9f4a0a3c8573910a",462200000
"062efee92601be294d7346a1",462300000
"e2c3acee51cdd03b1f211278",421800000
"9390ae5c166e1a976e53e16b",498400000
"db3aeb3a96304f3c255e8a22",637900000
"d353be29e7ed2c35b920f7c3",903800000
"893c1b081e383de73b9f2e16",865300000
"8302e2afc48d6eda16784da6",552900000
"f1e9676bc91a76740f4e9b0e",769400000
"ce86066ad78dea43089d25c1",886900000
"c89ac55660cee4608bff27d5",379200000
"b183776d007d85bef0f6671a",495600000
"e8872302ba40e4ea413689da",521200000
"0afc6cbb60f34f1cf00fdfb0",816900000
"a811af7cf12afb1dd9b8eb86",619700000
"7947f71467036449efb99972",892800000
"2ead9549bab6f1386b7a2c77",851500000
"b54e8d557263624947f979cf",717200000
"fabd2201750747891eb6af77",1013800000
"7c3f7b513bb20c918a51dec6",9.71e+08
"0dcc222d83e1bf05f2c2c090",935700000
"3ee3ee47bfa21462a1fd455d",829900000
"1dc3b6ea53413ece15bea33b",957300000
"f44362b932a8b70ad4b99a29",401400000
"5372f93d988c3c917629f9f3",415800000
"5c25ccfc7ae77f1d85981a79",406300000
"4df222356df121a41adadda7",389100000
