"property_id","price"
"2ea47ef8f02712c32613fbd1",517600000
"27eaac0ebf8a5ee99d143218",644800000
"ee594b6bb0751dab39055b3e",670400000
"eba0410242fa1e8dea90b194",932700000
"a619d30d6f2e2aa3b9613c04",592100000
"df58a4244134d3493f3c9f30",675100000
"32dd96f4f07f67806146ec46",576800000
"a77ef77ffa731e8980d36b27",654500000
"a2a1665a693852185673f6c1",698300000
"8267eeb41ed1e68144301a3f",648600000
"887ba6b287a8b3ccdd5691b5",645500000
"1fc94e9dec93d52e0062e07e",682200000
"ffd3d51ecc85abff64258e1c",688300000
"3eb79541c2ce9413d2c54736",660800000
"fcefb2186b13c8bc39b17915",669200000
"d4a43654382201db5d318dca",640500000
"15fbd295328ad698d3c76aec",669100000
"7f5e87fbb4952caa0cb658e2",690300000
"9d348aa70957592dbc56ef32",805800000
"2ac1105447a71f68a50105d1",688400000
"d8ba9eb448ce35ed404e68e3",710900000
"21d42e80f6f818eed990bfc7",722100000
"81c890b0d7cf787a091d4081",754200000
"518858c561af5c13c8aef9f9",924400000
"01cda25ee8545b9fe19717ed",7.53e+08
"2c34c1e1655e87ada03f411a",873800000
"48f9e9a87e7fc0a678460e05",798700000
"76ae7be5da1785c37736fdb8",8.47e+08
"3918fa99179953461fe07f2a",820100000
"305080502cba05a1c165560b",596600000
"5c3aaf3f75d6d3ae9b55cee6",529600000
"2ab263b5d1ba72fa562d64e6",7.65e+08
"6d13129db564ad15e69fd534",669200000
"7de7a2a651273df62aa6a21c",698300000
"59f9cc9b23cdea5bd4cc3ae9",601900000
"d4436ad417941fde0aed2818",669200000
"80ab8d9f157c25b40f102854",805800000
"06ca01d3ff86406e896b6fa6",609600000
"88f36882dae9a0487383b769",529600000
"da474e23f34cb63de4ef28a4",805800000
"04f968f1873a655fde8702f6",589500000
"1dc1a51628b8eb1bba214498",540500000
"e7cb4cf600b9d931eb295c71",682500000
"9052c644813d546987a72305",558800000
"1e32a8825a7ea79c28e27a8d",621300000
"82f34c2a6644c4cb0649c44b",651300000
"95815bf7c79e4bff3f41b233",673700000
"f64f642775ed2c9f45aff215",617600000
"4cac81eebdeb45eb0e8aa5fe",530200000
"c6da2874d2dfbb2ebab542bf",549500000
"e7c08555cb8f5c7d0f32fdda",607200000
"10b7c99bee9a4a21e1f32d50",582900000
"f21625fb82740d6f4cf1c325",655400000
"1c3236613cf95c84c5791bdb",695800000
"b11c3a4642f7eee2e443eb32",698500000
"cd08976dc2d69110375f8541",555400000
"a44c7ace8ab50de7ed8e5a66",579700000
"fa8f13da6d8be3bc1f05fcee",533800000
"77bd7837b02bd8f2c290c9f8",591800000
"11a79681fb0a3f6eedf11d1f",6.06e+08
"70c3b086af66b0c9db4b0b96",6.06e+08
"64ea18085495f759116f62c9",647100000
"ebf4bda17341de806444ba83",731200000
"54228579fd8812c3ea160341",677400000
"dae0265a0f2f79d3dc010ac8",711100000
"7340afa659775cc18d83aa4a",835600000
"5ba05f67a77cebe5cda31e74",7.85e+08
"33dfb510aae260ccefa4d349",785900000
"82af190e32398942775056d5",711100000
"a9b9263f6aafe8531f3dadca",777100000
"9a38e7293e9ad7d8462eeaf7",833400000
"5852773a80f7f1b929c7dabc",9.46e+08
"52fbef3effd854b0ad0f62b1",827400000
"0016e35cfd881ee2e37b49b3",622300000
"380759598c614cbe10ae4bfc",752900000
"fb63e870ceb7ff355299f3da",5.88e+08
"285b8cb5e9c887794ed2fd1b",673500000
"f003a46a1c8e04da0052d72f",576100000
"a731b326a61043070c3c853b",6.03e+08
"d2644b46136fd95c0fc2353d",576400000
"8248697f70c21fa361840755",7.74e+08
"075b5c16441d9d67cf638386",569800000
"6bb2ac0cf2369cd8fd85bc12",643200000
"2c0b3d69fca6677ba9e95327",700900000
"c73ffac843c155f24985e6f6",655900000
"78b57a58368ab056c11bb0dc",704300000
"90b25b6b913c1bf0396c149a",541100000
"fa29c89363ac9cb59667a43d",704300000
"eba756e88209c420d288c4be",670500000
"e7081fb59ffa298320321633",708600000
"db1c3ece26da7b342eb7c8a5",704300000
"f9ef8fcf24d28ce11e71d758",783600000
"2f854c9df6212c39091bcf28",552600000
"ccc66d77e5f68779b1c016db",577500000
"47d288f8f9227013424d6976",541300000
"3e891afdcb568befebd66fe4",691900000
"2d1f036c96e92d9c557605cb",577100000
"dd9d63c612aaddbd86676c34",701600000
"13cf784fb3553f75acf25a4b",577100000
"57dd353ac00d0e99abdb3733",834800000
"ed0051ae106fd0df60a14586",694600000
"0997324f14c5823413463546",7.63e+08
"e2cdca1756b1635dd1ac2b2c",758500000
"7700df9486a1684157527739",466800000
"e790b21630ab963a65c53df0",5.04e+08
"2bbbd9878a1e7c55bdacb330",654800000
"decb25b7fdc0eb259831cc71",6.25e+08
"fdbc74fb5882051327b3caf8",536100000
"39dee9b1661292cdda6c4823",656300000
"354e2de1e3a81a63e7fae4bf",6.44e+08
"f80b9e8c51cd71c5be281652",510600000
"a96b19e82d9811d5de1ed0e6",594300000
"5e5ca2753a908aa1b7fe80a2",622300000
"495b6e61d1b887f8b4c1bcbf",733400000
"ad8ac9edabcf2d4b06ba9fc1",710600000
"359f6a66a407e30b40979d2c",670600000
"ad351bb6437583ec871b1739",694300000
"262b1c8ce7db2b4aca2400a1",750700000
"6808b10f5876ca36f569a4b8",808100000
"54c74b36962edcc922573792",603500000
"e7fc4e6b1fdb38ffe68fb680",605700000
"1c9325df5599379a73e18053",753800000
"8c9bf9031bd378c1105e3f3e",702800000
"be70989d473cd731f6d8e580",653500000
"46136f5f078dd31170c58e64",779800000
"7055f85f7749c4646577a51a",549200000
"861aa922b483f9bf7884dac5",5.83e+08
"45f18e0bb676d2495a227dfb",563500000
"9cca7c1e9ff65766c8dd2e29",5.31e+08
"b2b7020e66872c8d83468cec",611200000
"7634d7acd4197594271c84d5",510800000
"11ffdf367d817b582d590db7",606700000
"103687e73b0528ec29725f1e",601400000
"8b5369b126b75c497b1a7b73",609400000
"b33c9b03cc12a253e4936cc3",670500000
"ab177c5d60492f2ff087708a",624300000
"05bbd028f30492fc0a9f35d0",644600000
"2b9fd26383758104d567d474",644600000
"4addcabbe23020d3d0d46ac6",639500000
"d93ba0c32244c455e0f7baf4",644600000
"92b772a38d5e38bb51a3f621",675900000
"135ca1dc80ae4d9993ec46f5",639500000
"ed5192bd8038c77ed2e46f0c",5.92e+08
"3a878d44356885ea61bd882b",644100000
"c29c69bc6758d5976024e455",693200000
"dc486a3d7e9e2e608ab2a7b0",644100000
"1a34acf8e509659534a56b63",603100000
"5716ed7d678cc2575397174d",622700000
"444c68a7a6cd0b794768d5af",617200000
"8a724286cf661794084aa87a",7.08e+08
"ff9c4796bc3ef18ae7bb724e",762900000
"35984f749eeb84eaf938bb08",701400000
"0998999f12dfdd50c597c6c1",760800000
"58bc65fd2e0e4430fb353d83",785300000
"fe483817d899e0044abc3787",722500000
"183a8459fa248605b8b5bc1c",694900000
"a1f0d61cef676fbf798b5473",6.13e+08
"d7d3cd587d291f389ba2e8d1",727700000
"ff8e7294270343a00978dbc2",6.42e+08
"0996cb112fc3919564e87c37",698500000
"f183e3651c485e0001e64880",7.73e+08
"e28474959994ea9c0c2eeac6",7.71e+08
"682c0a5f5f3130a61b5214d8",722500000
"245663c600727f7c214063c9",656400000
"dea79d1b25bb9c78d331e3e6",551500000
"ba212b5f12959e34b4887315",696200000
"dd4eb14b56cb00130955d021",845200000
"4c94103d4366bcaaee4b550f",807700000
"7bd9cefba3f5dab498ef926c",1516100000
"1d7a2572b466070f08c6e564",502200000
"a38e7af984a471331b2d758c",649900000
"b6775aefafa4dcc161eaf6d5",527800000
"8654295684292e74d0245238",716600000
"f0ae62ce6eebc4d07415c48d",696700000
"969219d7b193ac92e7a008ec",584700000
"651d6af0968fc05584cb3d25",673200000
"4f992c2a0526c0074bbcd875",5.96e+08
"9536c686b6ec514d92493f9b",565700000
"5384587ecbf956275d86e60a",644900000
"bab5690da7c42909464cb9a2",5.87e+08
"bc91072d808fe7b43e972f42",592100000
"37cf2c5c1c6fb6e601d2f76e",581300000
"4cdaece5d1dd4e089a99f47b",5.91e+08
"b37af80bba5adc197cb51649",612600000
"552152b60bdc1ca16d2dbb71",704800000
"32354bff9df0267a5e139156",662800000
"fe4a6d7d7ed28b85c5816fa2",1508300000
"afbc7773755043a40a7f9d6f",617700000
"daf2efda70c6f3cd9257d0dc",578100000
"66fa7c9e82a2876216b14b1e",588200000
"e34517b1563d829104e230b4",518900000
"222a35842b0bc09f48e1d0cf",605200000
"c5a64fe5ed5901734d98a22b",563700000
"05db9fc492801eac98f69c7e",550200000
"6e4ce81e713a571601d861a2",657800000
"79fe5105ed7a7861d3c0187c",551700000
"70ea911907d320da1f7f9c41",548300000
"e60024d6e0b5aa52e27a3b5a",533200000
"bb63f086543cde77832bd4ed",533200000
"b3c2187fa96006fecc6b8ba0",5.88e+08
"9499edd83df77bd6a90560c8",5.88e+08
"a947158782fe2832cea53040",765400000
"2e1608b8c646a102e27df16b",608100000
"77fbf1f0c35c1025ea4803e3",707700000
"f9e6a759b069e04b0cbf0182",680600000
"1e158f436f2a4caedd1563a2",589500000
"67af004f80b08fae38f472eb",722500000
"386ee01c3f7bd8bdb91181ad",667200000
"36ffb5566bc35fbce9e42679",568800000
"b58533a6850620b0960db713",634300000
"41353584f956b9e316c6c67d",652900000
"b1d1bc7ea83d5c584988b95c",660400000
"6b1c0866e6f12f7fa8de94b2",609700000
"fa4fd8380dd2620c672facc5",804600000
"44394e66504a4d77587ee105",664900000
"d841d6a82425710e36460f64",672300000
"33501f96ba3b02da073d586d",607500000
"831693b6fb81df1359e45db7",628200000
"7192b9d32e4ad55f6af9e241",615800000
"4f99b97100d003ba3a2ecd46",6.21e+08
"83d969bfc020aea27d2b829b",651600000
"39be6f994f2cd3d68b51126c",741400000
"712f16cf2506710d7f2a2e8d",599600000
"7ba618fdb1fe8694eaecb64f",764500000
"d8735967c942d1a7b0cff7c6",851200000
"b4ef40e00d089a35d750888a",741400000
"7d73a548c2a29ef2d9655e1d",641900000
"63131b8d125073c7dfec72f2",761300000
"a65655a4f42564ac48bdffa4",724800000
"033d3f8ff56907db4c453700",693100000
"05e8878bcb68d03e3b656eb3",770300000
"2ff0775d2c131d19804f2a2e",645400000
"9957ccd807718945178bb847",771900000
"7bcfd82ced5d6f1ae390d388",625100000
"adcc03f332b427be46f118a5",721600000
"b5dd038cf35169bfd0e62eb7",733500000
"35b789e1d63f8f25980d21a1",722100000
"c9a215f284e095850c809425",712800000
"d26efb0e1213e19c378edfbd",774600000
"9990217fa4eae1d1c4ed051a",713800000
"2e9390c4423db604e1c7c4ec",728900000
"6faf9b6c30b176e36f2f1d32",648500000
"5b83d91f4d6364d3e4be1428",548500000
"0d9616f0ac8b0c2e9e0a97a3",605800000
"9c9fd309cfb505b628f84fab",587600000
"98b77fc0888335702d082f8b",707800000
"051d68945b95562009d4029c",707800000
"eb8021804e63016fd934c9b2",688600000
"ed6c8c45bc8c1d160cf0d0eb",753500000
"9fc8c3523883947769b2fe6c",532200000
"3e9cdf767389ee551b5349a3",667400000
"512effa47a1c7a5420bdcd6e",598500000
"0768e70fbda0e09b88c1548a",656400000
"acfa7a1cb136e4474b7efe32",704100000
"a343e6ec6eadb287711d3834",660100000
"a698d80ede6cf6243fd9ed99",795400000
"fa5c81237a94f2f78f05977d",671200000
"999c8da7dbed7412dcbafb70",700200000
"c33613eff66948d1bb8ea3bc",873200000
"a642351076b7706a733dc52f",863100000
"c69e08214cb1fbc09ced0971",542900000
"48a20e676a060954308c9ecf",574700000
"304ce5835e685778b1c2b6a1",635400000
"c859144477dcaacbc1654a8c",606900000
"98865eb2f40b8a30893cd351",580300000
"68dd15c8e9b71171348ea24b",840200000
"3c660885ddd7e98ba5ea26a1",906300000
"c670315562766401f92913d0",1095100000
"777a8d05edda0a335d89e90d",553500000
"81f5c32a2c2d3b32329a645b",595100000
"40525fc425906c9485f1ddfc",554800000
"8b6efcdb553f6e936bd90f3e",616600000
"94dc108f1d146641b221cb81",629500000
"1034ee7a5160fecdb5e8c27c",604200000
"48b34600046c903f0ae4e6d1",725500000
"edca31377b4f7299f8b45187",846900000
"b1586cdf68f36926c3bf72a2",639100000
"70b15c2a38c404e62ad05171",540600000
"ce18358366157fa869bf3833",567200000
"6883fb90099426e6f3922909",494300000
"1b7151cf29b565b2f1caa559",565300000
"f2ec3a3598c99bb8c38cd680",489100000
"38026eb43ff9876cd5767ac3",582300000
"9f68ff98e302ab06df4fc672",575600000
"2d2ee255ed2144b9fa1fcc39",493500000
"029224b78e8f358aa9c38e94",553300000
"88da5851280dbe750968c565",508800000
"1c67456195075a051513b28c",579600000
"9741ff1b895a038c32205784",546100000
"75fdbee42ec89d428143066c",626400000
"9f27627b9e439fce085cb01c",663700000
"a4a4a57cf20ad739291aafcb",743100000
"84a074517742e09a7eb6f320",520800000
"28fd0437736c1b17c7ea1f33",581700000
"beadf1de0732143f0699895d",529900000
"b027f75411dce9c742c5d0f1",5.36e+08
"182077fd9c5142d503309490",6.28e+08
"b1df92683a593edc3f2b45ad",548600000
"38cbcd7f88c1520fa083af9a",578800000
"8ab5eda5b66a6c2becffad29",581200000
"e68ceeb098f60054c19fda0e",576200000
"e6ac4d158437142c15bbd4d9",640700000
"a448d8246781ae78dae61619",525800000
"4e878e99ad2fc34400381c3d",5.25e+08
"beaa09cb49a98e8025fd7e8a",526300000
"3df855d8893dbc62eabd95c6",5.1e+08
"cbfc3ca911ca23517da8c2d0",525600000
"a020e479dc5db78794a5fa77",767700000
"6247fb0e5261d4225f6c9f1e",734400000
"93822a34ec8dcf104e7f49c4",574300000
"17d311554f40ae8b40234c31",598400000
"762e044ce9371d7b8c7acb6f",526800000
"2fad468e1c248f40ee3586ad",566500000
"fc25df25f4151a16cf0c90f8",755100000
"39c1613acc0ba4fe622c1f31",612900000
"2c15a0733cdb932ba8f2225f",609900000
"1db68ed64501f35c51d74c5c",728700000
"1d968cecf268a7f14def1af7",643900000
"77c886207faa6965238b152c",749600000
"86242b25bcb2dd775d25191a",599400000
"a8b457cf82926e25cd862af1",655100000
"fec1212eae4e6369d5555d8c",641900000
"8f59ec48e38092ab01c23e33",651400000
"490b89e972abd7e64b5ba6c2",664900000
"f8f217756d32f31faa784c2f",692300000
"1c2ec62e8ebba12c6146a04c",692900000
"2afa1699af46ad8124f76e4e",712600000
"8c1695c9a31de0f956e4ccdc",700400000
"d88bba495701ae7a44eecc64",716100000
"00571815d5a7f208eb3e7737",7.73e+08
"d626a635ee75c23aee2fb327",827200000
"7e3937cfe43dc906983fd321",989200000
"ddd8906ea4a22b782c7888bd",675700000
"258abe0fc321f6b24d37ad86",609100000
"f637a4885488bbd499199148",688400000
"97f5e6ee143998e0b3fc97c0",622300000
"be4b96920e3aa5c57baa13b3",698900000
"6e7f3a0cb6246f13656fc95c",773500000
"0cdcd8cd52bd1967dab88a5f",736100000
"83da19e7fbbca11083090574",561200000
"f0cb484eb3f6e04b5b1806ab",6.21e+08
"fbf8b0f1159e89428778c847",685600000
"7c316b981173919b6cae5516",677900000
"d6496a3215daad9089fcd5c6",827400000
"e104567c1cc70000692f502c",701800000
"c4476befe0002dcd0c315993",621800000
"3008e821640b33a8d70beec9",635600000
"9eaaf577807d86ab64fb14ae",561300000
"9db120a76af04028d2f0ce68",694300000
"81e1f8b1c0e3b15f2ebfd84a",552100000
"9943a2530009f62cab6b466f",600100000
"a8052c48a500926214eb2e1e",553300000
"3335313b9060ff29782906b6",526600000
"cb93bf58a01eb262cb003061",581200000
"0e04f84529d92f2832ef986f",689400000
"807d7f5155bd299afbb6491f",5.1e+08
"76558d67def95bc708039f05",758600000
"bb19983466b1a1184ee7ea1c",851200000
"34067d9b2b4e45be1e5cfa32",661600000
"1c4fab7d9cf798617fa90a19",635700000
"b4d610e0ecfe007c133a5ea4",590800000
"ffbedc0873b99654d10188a3",552100000
"ac413fd87de33153899a1d04",577100000
"83349bba5fbddbfa2db5078a",588600000
"0a759932f763df64a463ac18",618700000
"fd9ebf37acdbb0e4bffd2fb3",604500000
"f725f6ebcc3fdeed22bee385",601600000
"ceee9fd6e692196b960443d8",604500000
"bc10eea54e4a1767881a2391",654300000
"4ed5718470ffa3e5b5f40bae",604600000
"debd031585e9527fe00f116d",676800000
"23b5f2af5d39edd25db6a522",638300000
"f51000446ab65417942e535d",671400000
"e6ed64435c659f236cf213a8",666900000
"b160d30961ddd3dac16184b8",651300000
"0cad79296edb4b18582dd77c",755100000
"7bbf8e16cc32dec423afa6b3",581700000
"acf98212eb702c79f16bb058",665300000
"1747dd033c2c2769974a06af",679800000
"d54e80ee72354c70cb84323a",679800000
"de901d3433ade456e9edcd79",679800000
"3fea10126c0c651f02de7167",679800000
"f823f6d95b4340e8e4dd0d57",679800000
"ff6fa86afbf9da2aa8eb7991",679800000
"a966f298e8d4d3d580a72d99",679800000
"5b0918cab84af6fa6c464037",706600000
"bb1ece5366ebb2ef9d52708d",640300000
"fa926bec03068764c8545d41",568700000
"3bb987adb4ff573ef09b8c12",5.83e+08
"d7fb188814d4c118ccd83989",579600000
"ba511b37b4bda08d191c68da",567900000
"3c2f62f464aa5c48c470bff2",691700000
"3256c6c6f30aea9cc79b7283",7.02e+08
"9844c3773f7a50c71f218e99",840600000
"23229e392dbd8fd9d80637da",768400000
"e0f47a028df2dbe9129cde7d",762900000
"a12f0f00148e564ef78838c5",7.49e+08
"d3ace27450b980262ba9bf76",780700000
"0668a4a4521c783a2d817413",721700000
"768f69f0241fe339b6f52fa2",8.23e+08
"e78ef4d2b165a8e8781c258d",528300000
"631ecfa47fe167bfaaa967e5",571100000
"954e3065b1e8b31a68f6d4be",665200000
"e81c5c1b820636f691e5c5cc",724800000
"b4c779732e827ab2fec8e8eb",639500000
"b58208759ce1402501f68906",608300000
"59805e5f4080246ac1d92b34",589300000
"a3fd38336516b98117e328b7",705200000
"c0bf06891690188e17ceeb8a",553500000
"efc8ccaeb09a5e1bb0bfe011",698200000
"8e604d41e0cfe9c93ad536d8",758700000
"f770b66579bf2b55a714c43a",665800000
"4e01f07ee4b1241360de460e",844600000
"dba1be42bef913f35a95735b",683400000
"d839ca90c5df85e5cab54ea1",718600000
"ffaca67ff9f0d7cbd5bbd295",745500000
"6f17875bd3ecf00566dd5c1b",6.73e+08
"10d01825744060a7b777ee4e",614200000
"185b333862e7420f25622efa",617300000
"7f7141f5e1a7964ac6dc688e",785200000
"adae78b82caeb073d84f02ee",708100000
"4c0f9275581b5572635613a1",1832100000
"9d6810aa1035e91b72de6a26",559300000
"069798704327652a899a189d",626400000
"2f34de2546f13e8a9dee1edf",6.43e+08
"8147da5e5f53a163443e8506",737100000
"6834b61ee23cf04daf4fb83e",924400000
"59cbc0e7dc6e6922feffab8f",684200000
"7cfe5c3f5cb1bf095eb2c503",614400000
"d916219daa90cd2d99edc609",662900000
"e78ad3483c5aa5a7a4310720",668300000
"d048fdc255a5a7f474d48c0a",665500000
"b76a3fe6a49dcae6e6bf5815",670600000
"75fa60dfb737ad50073848f2",773400000
"83c1d0e2b8826844416abd9b",605300000
"8c02948b66db263420c20d3d",719100000
"33ab442cf58cfaa33eefb6dd",599600000
"d379dc03d78685ad14c647c0",584200000
"5e36efb290bb265d81706bd4",650300000
"db534a5f57e92d29b9e150cf",709800000
"5354a816a7da90e205448832",584600000
"f0862f57dd6be5e7659c65ba",619500000
"7d58eba13f418d890ef563da",649300000
"c2fc3f04c3870e14b89d5fbb",662100000
"15537000b6806ee84d4615bf",665500000
"e82508e88e3f62fc8e67dc16",865300000
"86ee57ce617b2be312a9efd6",780900000
"6bcc29a0afc735bcf3621595",755300000
"d79e2addf7c11180be222103",765800000
"adeadac88e573824f08efa21",781400000
"922c37e46fe9e75e73fc1f35",597600000
"5d09f2d1cc5fec761ac4372d",639400000
"8c5aa3c826f325a9a6c6f524",639400000
"fd0c010fa0c4b84dc75ede86",635100000
"c23150d0aaaf932579561998",703700000
"163405cd6248bc3e832dc93a",599500000
"eed12d0c3e65e9989fc4f4bd",621800000
"e6fd53315e92a55c6b67405f",592200000
"7a3ec914a15b47726567af96",609200000
"7f02f056d5eb4aff92b44659",619100000
"2d5d9119602c228b333402a4",720400000
"43fefda5a3b0781578d9f2d3",687400000
"513211d9f07fd6645711ae31",540500000
"c3e1e0d2618556de7df13403",553800000
"b4a4d705930d9afe896dff17",569400000
"e44b023e39910ed29f4dde2d",610800000
"4e78d095988a92642a1bd18c",599600000
"92507b623f039b4ef5be8870",649700000
"e216fba4bffe753a527ecd4c",675300000
"24a4199c17f9c56f0b3ed12f",681300000
"6bbf09c3bbc3e3a000cd2afb",673800000
"b3d45812baa819caa1400255",659800000
"2688e4cd1fd441d1da455504",585600000
"5dc1fd6ec7ec8c8af71e3b6b",745400000
"f7b7e298ca8fb75e11e92999",757100000
"05b71daf88eff5ae8cf5789d",6.1e+08
"e8a7ddb4e5d43d156692326c",7.75e+08
"632820af2a0477aea5ccfa1e",6.96e+08
"43a3fbb8218e73b956ca50fe",744100000
"398c195aa41ace34a16b0d7b",7.28e+08
"ef3887783a12f591198d6c27",622300000
"e6653cc1c94306d4e56ba216",681400000
"166c21ff83e97c6e74169d92",670300000
"d0fccd2708fc7def00c72317",581100000
"d66bd7e4bc7b51d23af57de2",773100000
"8b47b76193159a21c3580a3f",742500000
"448d159391c38e4ffcc405b4",620500000
"9ce7fb3190866e6a02e01e26",626600000
"c25f892c01420855f61c3dd9",671900000
"2d5ccb12ebb6fc7d4ba462b0",729200000
"9eb4041ed9e159ec0d890de6",679300000
"c342f6492f90ccf623e8e8cf",663100000
"c3a78d9bb10165d9be188394",670100000
"1978d8fc2031af21e98a4e9e",712300000
"d6d581e852a025b61cffd6cc",655100000
"ea28f68a1d1d81d29b88531d",6.8e+08
"a3cc0422a37512ae124013d8",655100000
"073a3ae443f3333f0f526f7e",678500000
"57238dca767ebf3a842c5f10",7.67e+08
"113887ac25fbff9d30fe8d35",621400000
"fed1a50c562ffd7f30451adf",680800000
"b1e9075645f4b374c7301346",690400000
"6517c1efabdea4c1f93078b7",619500000
"b966fa606a3b50d3ac7249f6",8.3e+08
"e0ad3e9588636f454e9e484d",692900000
"d7ad46cde8eca723de6510d7",656900000
"447f51e37fda773ab748814b",707500000
"a6b992c9bf4eb32ab3d1df4e",526200000
"3a9c7ec02f3e7e419669fee2",588200000
"c908280d0461c3585af94d53",6.53e+08
"b3616a055e722e3720cca48c",723700000
"45a8f6d942533794501d775d",652700000
"b6da1db3aa02debd11e26edc",656500000
"6d12669907d7d80d0b458a93",686200000
"5122b2e9638d3438434fc56b",764700000
"6367a127b452cfa27043f74f",801100000
"fb3d29813052141c015669c2",519400000
"5fb76f2095eb1a5cacc2524d",563200000
"95632ec6578a204881694dc2",635700000
"846b75324c0f3cbb027387c3",604800000
"940dd8311f2b49d4ec212fde",6.67e+08
"bd0261ab68cf56950ccdced9",606800000
"f79f0c23b5cb96b5d022582c",761300000
"795cd68f9a5ef45902712524",585500000
"d908973d90db91f772890c9e",592100000
"d670be6c848b1e92abbf415d",592100000
"87b940bd3dae37b9fdac5d4f",588600000
"8a7ddcd0c452e7993bc5087b",595600000
"8925e22f8511be30d50545cd",713800000
"1342c307971094041c9c240b",664900000
"385488342bff3d3587250c84",713800000
"f8e25b7d7e93c45df1b3a4c5",768600000
"fa4f331f05b1488990a69ec8",833400000
"a71d187784b309d65cea0b14",797400000
"0f44b84024412099f27439a7",540200000
"0ea1a5d32324d270cde1993a",588800000
"b13cdf9314a34852e8db4221",561900000
"75e0815e2ba7269a10d9786f",597900000
"f42b6680baf774d27fdf1e48",729800000
"5cde1a59393643d7ed4e909b",675500000
"8736dfe0f1c6e2181b0ee31e",705200000
"5859ec20de4a5036292ee947",652100000
"1eee0ff52c53f04307cc3216",770600000
"b455979bc938acd34a580eac",673200000
"6921133528bd6fa3675ce8de",729200000
"3d266736d0307404a5804073",605500000
"f4f6e48b618064ced466c302",622800000
"dcf606270a4612aafc5f9f29",633800000
"5e455623c380290e0a8e4e48",592800000
"ac3c9d9357fbe72959817602",728900000
"f48fb9d9c42b0ebee72cfcaa",688800000
"dc99f2871bc05ea7e8a97d72",673200000
"b5cfd5eba0b6297cefd6d3d5",708100000
"0dd30227247f145bae82f96c",690900000
"9f347bf53e4ca4d264a45241",673900000
"81406ce289219cdab015549d",6.53e+08
"a085fab6d9b9d8c24472cfb0",764700000
"1fce0e993a57a3e3873b8d7c",765700000
"af67d51867f382dcd9cf34b0",767900000
"432f082ac51bb0d39ce45b0c",833200000
"b6281efabdbff697d70925e6",7.28e+08
"9215d29512b14aab6178da01",842700000
"6218a5d7267f02c576e5bf16",6.53e+08
"d66cca2c8e08c89af26e7622",669200000
"ad3b4ae81c322a9f91381bea",683500000
"3a40bebb521445fcd32cf033",765500000
"c1ca38f941200a9d666aaedc",724700000
"a1da74ec074df16a1e8690b9",763400000
"502154647e351af240615b98",670300000
"b57cd3eb0290984f061e1053",640900000
"4db632fdebc000c9e64a589b",599600000
"e380184391898aaa2d3dc540",660600000
"dca45f1c1a79ea5ebe639920",926500000
"961de1cc8601447b03682e1d",608700000
"60a4f09c268e61fbbe423ff1",5.88e+08
"c3191b6b40191009ae9f4b7f",749400000
"478ac408d2a5c603aa23cbd5",712700000
"ecdb747ee4a3ebf958252309",529400000
"6c36e346957e336a33a7708d",612600000
"09b18e3f3cabb7d5469a8d51",659100000
"f1a5856ba56e7b12cbb9459b",527900000
"c378ef33f40f8be9263e517b",616300000
"b45911f1875da543199e97b6",764100000
"678c70903bcb6c90e3578d6f",730500000
"be22ce55ba31cbf7cd285e5b",590100000
"2dc58e6aab9399e9677265a6",766100000
"dae55582e86b1f514a4ec3bc",699100000
"c119f62348e418d9ada13362",843300000
