"property_id","price"
"c59c2a19b93ca666b7c389d4",595500000
"61e57e5539c40e5ffeb77997",437600000
"c1fc25faadb151c73ff254ec",488900000
"63e73f1b8b385d89de1329c2",428400000
"80ded3bf4f2973a5ceb1ffb7",462700000
"e1f5f0e96e5865370423c142",633100000
"3bc1d407f7e7c8e67f7dd27c",697200000
"d87c489d3572187e3280965b",826300000
"110d49e1d79a3534e146b300",547500000
"7baf3723bac87b0b393ba52c",750400000
"8e9e35321545774dc1f85776",502900000
"e0d6155cb3cdac98f81d44e8",619700000
"bcf775187c0f5ae1cc0e8ca6",626200000
"a792122a1b292f482caf25d1",461100000
"09fe153b0027697e58bd08b5",384800000
"a7283f1587ffd80f4723475f",379800000
"67a10f161cf7215302b6ca1b",379800000
"f403b20cb52d4ad3f9469ee7",437100000
"643e13f00dfe7787a19b1254",444600000
"0eb7c68fb7ea1e58f3e76345",661800000
"cabf47337c2cd619f12fe69f",560200000
"55c5eeb4861e8cd71731274d",759800000
"363c96b85cf07dacbb10b92e",439300000
"49b59d19432dbeb8921e57b8",609900000
"818ee3b0c3862d4aae6e7776",387300000
"b15c662c56b19d3843737dd4",507500000
"03243195c467c67e67a7823e",606100000
"5db50c50b523f3d454e94dc9",577400000
"0798af235e9926b1e7e4642d",529400000
"83852e78afcc4127481adccc",449800000
"7fe25ebd70b89f4602bee6a2",601500000
"175590951b6f8c6b8b4af9ff",4.82e+08
"d4dd48521efc020762ea141e",453300000
"a681d6e9ccc7bc60eeaf7e3c",863200000
"e137b5003b8c8f18892ee9d3",604400000
"90dfa0d7be06e7a1dc15770e",847200000
"7fb856eba0ae98a40eac3efd",812500000
"9f52855eab4ca5161f1fb492",655400000
"494580f4974c33d7ce0cdb28",680300000
"d972dc3dfccf2a48a6384e54",9.29e+08
"7cc8772ebde8902f55e14b44",579700000
"deda3ad684384ed67711ae71",602500000
"b288c52e4d0fab9f579122a0",629900000
"0bc16b384acd3f8263e386de",791500000
"b40d1d2b7c1db9cc57c65fce",774200000
"c2580329ee6d7a03925725aa",7.95e+08
"7e73516d57a251061b3916e0",684600000
"7749f3bcfa8339444b0a8b7e",384600000
"557e40fdc93c1824b0bed769",384600000
"edbb5db63dbd0452c51047a0",436300000
"383af3a5794a0ec3efe78b2f",446500000
"90ae7af091c23957b88de5e9",432200000
"b1d9704dd39c6cef28ae3d17",518900000
"44916ca9b874075f55949f87",606600000
"0515734883eea12cdacb7aab",504700000
"faf9f8aa50d936c1465e880c",723500000
"f37c9693e058492ec3715de9",799500000
"562c7846b05072561d96698d",562300000
"4a629aaf60a113402834c042",791400000
"ccc4e48073c3da10a2e2d08a",596400000
"8532c64eaed74b64b4d4707c",711600000
"528a96aa31409c32bc9f1f63",738500000
"36fd9fc1f1d9b2e10c1c6463",376500000
"91561030d87ff5bc0a497f1d",470800000
"eb09010915ee68091d6675d4",632200000
"56c41a58ed5b9864b68fc910",423700000
"bf6005f6f71da582a6fab8c7",465700000
"86ee80cbe81724e6919bdb73",597500000
"0caa7856aca178f826fe90c4",501500000
"9e41f25cf2e77f3fbe903368",623800000
"019f4a25794ef01294845b51",455700000
"d6fc6059bba177ab56d85ec6",545500000
"436089e2bf605d00849691e8",649300000
"02a9c37b3d92a6da473c6fbc",4.5e+08
"bde81ef5ff9edabfc7e30d10",706600000
"379fcab709c66fa146d3491f",577200000
"28ac1562ebb5050f1492f576",671600000
"e68f5a98070efada9b5538ee",445100000
"80aef024b0ecebb01913504d",388300000
"f45161bb79292e974dc88b5c",406200000
"6de3c3d53d6aee18ccdee958",430500000
"5f2f7596a284915ebdb81a35",458900000
"291fc50c4ffe7935b01e5d9c",423700000
"42ac33321bb1920fe2a78036",450200000
"c8e00b4dcfa2d05d6a7fde26",694600000
"5c0e328a04f881674ae1046e",618800000
"c28cb417dd28fe4d4d41d114",577500000
"8e160f094a0425aca23f04ac",663100000
"a8944be7383b5689b5039c87",739900000
"cb7ed5960f325114bd3489c3",590200000
"275d73c7dc0fda7cbecfea89",569100000
"85c24df2d836cc8addd9b7b0",6.96e+08
"0fa87864632b7bbbd161f879",758300000
"c7f422224808e043753683f8",766700000
"c51d1eff1b6d29b4164df520",774900000
"b50e8c13de383e64711193f5",389500000
"1308dad458274c698b2fec72",389500000
"6a1024c5da689de67bdfa274",604900000
"6e426f60d25aa8a4c6f8c9e9",451500000
"b80f3a46440daae51308d459",8.27e+08
"f59ed9b8ef1726f1a55a4dc3",498700000
"368eddd8b6d39bcc7124a41e",440900000
"391cfff759030283411dfe1a",536200000
"4f140229175de685a0999773",423300000
"cd365053914fcde97b7ee9a8",4.53e+08
"16a05fee8dfbe78d26664c3a",619800000
"c462f0736fdefd319cee232e",666300000
"b419d977b283e33c0b3da86b",740200000
"6eb27e2a66d08a8a60567272",655500000
"7486ef139d41d91423317e0e",580500000
"e663064dd77e3c63ab9222af",7.43e+08
"9a6849637f1b8332ab289e27",880600000
"498de85ba30cb01e9c686081",449600000
"3507f260c3c6e195fc444533",448100000
"e538d52c9b2dc994491be3db",392400000
"f016ba59a64f287099fc4af4",513900000
"380ae516dd46442f97acfe14",598700000
"c97e4d7e08db3171290e939c",613300000
"f7847aaf1491103fd931aa5b",721700000
"08f6bf438980d55b35ce7537",850600000
"a6a06973b5a4c990d5873b7c",564200000
"6e26918c69487a735a639c1c",7.28e+08
"cfbc690c55e5c2bd8dd9d89d",689100000
"56fe5c13f11813b82dfb04f8",786800000
"296f0158b5cc1541cfc8419e",684600000
"6ed2970ed02a3e50ac984aa1",500500000
"4c9f3af11fa91e729384580c",599300000
"2ce779caef0637db97954912",464700000
"d743892816160218a63dcd35",698300000
"758efd6f99db309c67cefb12",459200000
"a4146ec09d782b08e8198e11",620900000
"f415c2bc1bc0fdca091285cf",748600000
"39ef4fb2a43fa3bba15a0b16",6.34e+08
"874ee4f1b9c6dfd3d2358834",982500000
"e9d514f90ebff0de1936d09c",880600000
"9f15c77d67021f349714806c",588700000
"a600ed86cff36e636d204f39",549800000
"58f55e9bf743e2e3ad43c274",449100000
"af1aeb2ba89d29973f73511c",589100000
"bee721e93b8d8e7cb37dc992",6.48e+08
"bd52dc8dc5398e5ca2952473",426500000
"b71095bf5e80bcefafb12d52",461100000
"a7f48fbdf807da68594e9ae0",388900000
"50de04936770f874e1eb86c2",429700000
"2ea47ef8f02712c32613fbd1",385400000
"27eaac0ebf8a5ee99d143218",461600000
"ee594b6bb0751dab39055b3e",446200000
"eba0410242fa1e8dea90b194",674700000
"a619d30d6f2e2aa3b9613c04",406200000
"df58a4244134d3493f3c9f30",520800000
"32dd96f4f07f67806146ec46",452500000
"a77ef77ffa731e8980d36b27",609800000
"a2a1665a693852185673f6c1",6.75e+08
"8267eeb41ed1e68144301a3f",568700000
"887ba6b287a8b3ccdd5691b5",622700000
"1fc94e9dec93d52e0062e07e",599900000
"ffd3d51ecc85abff64258e1c",692600000
"3eb79541c2ce9413d2c54736",635100000
"fcefb2186b13c8bc39b17915",661200000
"d4a43654382201db5d318dca",653800000
"15fbd295328ad698d3c76aec",595700000
"7f5e87fbb4952caa0cb658e2",638400000
"9d348aa70957592dbc56ef32",928400000
"2ac1105447a71f68a50105d1",680800000
"d8ba9eb448ce35ed404e68e3",696600000
"21d42e80f6f818eed990bfc7",889100000
"81c890b0d7cf787a091d4081",753500000
"518858c561af5c13c8aef9f9",668400000
"01cda25ee8545b9fe19717ed",894800000
"2c34c1e1655e87ada03f411a",579800000
"48f9e9a87e7fc0a678460e05",754900000
"76ae7be5da1785c37736fdb8",880600000
"3918fa99179953461fe07f2a",757100000
"305080502cba05a1c165560b",472400000
"5c3aaf3f75d6d3ae9b55cee6",391100000
"2ab263b5d1ba72fa562d64e6",756300000
"6d13129db564ad15e69fd534",661200000
"7de7a2a651273df62aa6a21c",6.75e+08
"59f9cc9b23cdea5bd4cc3ae9",481400000
"d4436ad417941fde0aed2818",661200000
"80ab8d9f157c25b40f102854",928400000
"06ca01d3ff86406e896b6fa6",484900000
"88f36882dae9a0487383b769",391100000
"da474e23f34cb63de4ef28a4",928400000
"04f968f1873a655fde8702f6",428500000
"1dc1a51628b8eb1bba214498",3.89e+08
"e7cb4cf600b9d931eb295c71",558200000
"9052c644813d546987a72305",522200000
"1e32a8825a7ea79c28e27a8d",467500000
"82f34c2a6644c4cb0649c44b",783700000
"95815bf7c79e4bff3f41b233",799500000
"f64f642775ed2c9f45aff215",4.54e+08
"4cac81eebdeb45eb0e8aa5fe",395100000
"c6da2874d2dfbb2ebab542bf",517400000
"e7c08555cb8f5c7d0f32fdda",482600000
"10b7c99bee9a4a21e1f32d50",521100000
"f21625fb82740d6f4cf1c325",452300000
"1c3236613cf95c84c5791bdb",578900000
"b11c3a4642f7eee2e443eb32",660200000
"cd08976dc2d69110375f8541",392300000
"a44c7ace8ab50de7ed8e5a66",4.33e+08
"fa8f13da6d8be3bc1f05fcee",393300000
"77bd7837b02bd8f2c290c9f8",420900000
"11a79681fb0a3f6eedf11d1f",484300000
"70c3b086af66b0c9db4b0b96",484300000
"64ea18085495f759116f62c9",634200000
"ebf4bda17341de806444ba83",6.85e+08
"54228579fd8812c3ea160341",5.75e+08
"dae0265a0f2f79d3dc010ac8",653800000
"7340afa659775cc18d83aa4a",833800000
"5ba05f67a77cebe5cda31e74",735700000
"33dfb510aae260ccefa4d349",718100000
"82af190e32398942775056d5",653800000
"a9b9263f6aafe8531f3dadca",672900000
"9a38e7293e9ad7d8462eeaf7",9.01e+08
"5852773a80f7f1b929c7dabc",847300000
"52fbef3effd854b0ad0f62b1",762300000
"0016e35cfd881ee2e37b49b3",461100000
"380759598c614cbe10ae4bfc",794900000
"fb63e870ceb7ff355299f3da",584200000
"285b8cb5e9c887794ed2fd1b",632700000
"f003a46a1c8e04da0052d72f",437200000
"a731b326a61043070c3c853b",523200000
"d2644b46136fd95c0fc2353d",410200000
"8248697f70c21fa361840755",710100000
"075b5c16441d9d67cf638386",428400000
"6bb2ac0cf2369cd8fd85bc12",617700000
"2c0b3d69fca6677ba9e95327",668300000
"c73ffac843c155f24985e6f6",791200000
"78b57a58368ab056c11bb0dc",659700000
"90b25b6b913c1bf0396c149a",604800000
"fa29c89363ac9cb59667a43d",659700000
"eba756e88209c420d288c4be",713200000
"e7081fb59ffa298320321633",567700000
"db1c3ece26da7b342eb7c8a5",659700000
"f9ef8fcf24d28ce11e71d758",756500000
"2f854c9df6212c39091bcf28",467400000
"ccc66d77e5f68779b1c016db",587700000
"47d288f8f9227013424d6976",430700000
"3e891afdcb568befebd66fe4",657800000
"2d1f036c96e92d9c557605cb",422800000
"dd9d63c612aaddbd86676c34",604500000
"13cf784fb3553f75acf25a4b",422800000
"57dd353ac00d0e99abdb3733",810500000
"ed0051ae106fd0df60a14586",708700000
"0997324f14c5823413463546",7.61e+08
"e2cdca1756b1635dd1ac2b2c",653800000
"7700df9486a1684157527739",420200000
"e790b21630ab963a65c53df0",784400000
"2bbbd9878a1e7c55bdacb330",4.5e+08
"decb25b7fdc0eb259831cc71",5.71e+08
"fdbc74fb5882051327b3caf8",502400000
"39dee9b1661292cdda6c4823",765800000
"354e2de1e3a81a63e7fae4bf",665800000
"f80b9e8c51cd71c5be281652",385600000
"a96b19e82d9811d5de1ed0e6",424400000
"5e5ca2753a908aa1b7fe80a2",473300000
"495b6e61d1b887f8b4c1bcbf",602700000
"ad8ac9edabcf2d4b06ba9fc1",645700000
"359f6a66a407e30b40979d2c",620600000
"ad351bb6437583ec871b1739",588400000
"262b1c8ce7db2b4aca2400a1",706200000
"6808b10f5876ca36f569a4b8",776400000
"54c74b36962edcc922573792",460400000
"e7fc4e6b1fdb38ffe68fb680",516800000
"1c9325df5599379a73e18053",783200000
"8c9bf9031bd378c1105e3f3e",549400000
"be70989d473cd731f6d8e580",611400000
"46136f5f078dd31170c58e64",723700000
"7055f85f7749c4646577a51a",383700000
"861aa922b483f9bf7884dac5",4e+08
"45f18e0bb676d2495a227dfb",435100000
"9cca7c1e9ff65766c8dd2e29",386300000
"b2b7020e66872c8d83468cec",447500000
"7634d7acd4197594271c84d5",385800000
"11ffdf367d817b582d590db7",484700000
"103687e73b0528ec29725f1e",484700000
"8b5369b126b75c497b1a7b73",520100000
"b33c9b03cc12a253e4936cc3",594400000
"ab177c5d60492f2ff087708a",424600000
"05bbd028f30492fc0a9f35d0",520100000
"2b9fd26383758104d567d474",520100000
"4addcabbe23020d3d0d46ac6",520100000
"d93ba0c32244c455e0f7baf4",520100000
"92b772a38d5e38bb51a3f621",579300000
"135ca1dc80ae4d9993ec46f5",520100000
"ed5192bd8038c77ed2e46f0c",567200000
"3a878d44356885ea61bd882b",520100000
"c29c69bc6758d5976024e455",573300000
"dc486a3d7e9e2e608ab2a7b0",520100000
"1a34acf8e509659534a56b63",459600000
"5716ed7d678cc2575397174d",429200000
"444c68a7a6cd0b794768d5af",4.74e+08
"8a724286cf661794084aa87a",606200000
"ff9c4796bc3ef18ae7bb724e",812500000
"35984f749eeb84eaf938bb08",675900000
"0998999f12dfdd50c597c6c1",834100000
"58bc65fd2e0e4430fb353d83",745200000
"fe483817d899e0044abc3787",638300000
"183a8459fa248605b8b5bc1c",618800000
"a1f0d61cef676fbf798b5473",590800000
"d7d3cd587d291f389ba2e8d1",520100000
"ff8e7294270343a00978dbc2",466400000
"0996cb112fc3919564e87c37",608400000
"f183e3651c485e0001e64880",684600000
"e28474959994ea9c0c2eeac6",772500000
"682c0a5f5f3130a61b5214d8",581800000
"245663c600727f7c214063c9",467600000
"dea79d1b25bb9c78d331e3e6",515200000
"ba212b5f12959e34b4887315",594700000
"dd4eb14b56cb00130955d021",1006100000
"4c94103d4366bcaaee4b550f",825900000
"7bd9cefba3f5dab498ef926c",1100100000
"1d7a2572b466070f08c6e564",551600000
"a38e7af984a471331b2d758c",4.55e+08
"b6775aefafa4dcc161eaf6d5",387900000
"8654295684292e74d0245238",6.05e+08
"f0ae62ce6eebc4d07415c48d",662600000
"969219d7b193ac92e7a008ec",523900000
"651d6af0968fc05584cb3d25",621500000
"4f992c2a0526c0074bbcd875",426700000
"9536c686b6ec514d92493f9b",487200000
"5384587ecbf956275d86e60a",443700000
"bab5690da7c42909464cb9a2",519200000
"bc91072d808fe7b43e972f42",405900000
"37cf2c5c1c6fb6e601d2f76e",458900000
"4cdaece5d1dd4e089a99f47b",4.29e+08
"b37af80bba5adc197cb51649",457900000
"552152b60bdc1ca16d2dbb71",605300000
"32354bff9df0267a5e139156",594200000
"fe4a6d7d7ed28b85c5816fa2",7.25e+08
"afbc7773755043a40a7f9d6f",4.49e+08
"daf2efda70c6f3cd9257d0dc",436800000
"66fa7c9e82a2876216b14b1e",432600000
"e34517b1563d829104e230b4",387300000
"222a35842b0bc09f48e1d0cf",455200000
"c5a64fe5ed5901734d98a22b",4.22e+08
"05db9fc492801eac98f69c7e",383900000
"6e4ce81e713a571601d861a2",437300000
"79fe5105ed7a7861d3c0187c",383700000
"70ea911907d320da1f7f9c41",444300000
"e60024d6e0b5aa52e27a3b5a",378300000
"bb63f086543cde77832bd4ed",378300000
"b3c2187fa96006fecc6b8ba0",428900000
"9499edd83df77bd6a90560c8",428900000
"a947158782fe2832cea53040",598100000
"2e1608b8c646a102e27df16b",436500000
"77fbf1f0c35c1025ea4803e3",760700000
"f9e6a759b069e04b0cbf0182",601500000
"1e158f436f2a4caedd1563a2",577400000
"67af004f80b08fae38f472eb",602500000
"386ee01c3f7bd8bdb91181ad",662400000
"36ffb5566bc35fbce9e42679",4.82e+08
"b58533a6850620b0960db713",473800000
"41353584f956b9e316c6c67d",582800000
"b1d1bc7ea83d5c584988b95c",609800000
"6b1c0866e6f12f7fa8de94b2",484300000
"fa4fd8380dd2620c672facc5",671300000
"44394e66504a4d77587ee105",641600000
"d841d6a82425710e36460f64",615200000
"33501f96ba3b02da073d586d",461500000
"831693b6fb81df1359e45db7",626600000
"7192b9d32e4ad55f6af9e241",467200000
"4f99b97100d003ba3a2ecd46",478400000
"83d969bfc020aea27d2b829b",6.23e+08
"39be6f994f2cd3d68b51126c",670900000
"712f16cf2506710d7f2a2e8d",549800000
"7ba618fdb1fe8694eaecb64f",641900000
"d8735967c942d1a7b0cff7c6",791400000
"b4ef40e00d089a35d750888a",863200000
"7d73a548c2a29ef2d9655e1d",453300000
"63131b8d125073c7dfec72f2",7.48e+08
"a65655a4f42564ac48bdffa4",887900000
"033d3f8ff56907db4c453700",604400000
"05e8878bcb68d03e3b656eb3",735400000
"2ff0775d2c131d19804f2a2e",5.83e+08
"9957ccd807718945178bb847",806500000
"7bcfd82ced5d6f1ae390d388",458300000
"adcc03f332b427be46f118a5",801400000
"b5dd038cf35169bfd0e62eb7",807900000
"35b789e1d63f8f25980d21a1",889100000
"c9a215f284e095850c809425",702100000
"d26efb0e1213e19c378edfbd",776200000
"9990217fa4eae1d1c4ed051a",657500000
"2e9390c4423db604e1c7c4ec",816800000
"6faf9b6c30b176e36f2f1d32",591400000
"5b83d91f4d6364d3e4be1428",5.59e+08
"0d9616f0ac8b0c2e9e0a97a3",576200000
"9c9fd309cfb505b628f84fab",514700000
"98b77fc0888335702d082f8b",648700000
"051d68945b95562009d4029c",648700000
"eb8021804e63016fd934c9b2",629100000
"ed6c8c45bc8c1d160cf0d0eb",845200000
"9fc8c3523883947769b2fe6c",635900000
"3e9cdf767389ee551b5349a3",449800000
"512effa47a1c7a5420bdcd6e",496800000
"0768e70fbda0e09b88c1548a",460400000
"acfa7a1cb136e4474b7efe32",642500000
"a343e6ec6eadb287711d3834",800800000
"a698d80ede6cf6243fd9ed99",820300000
"fa5c81237a94f2f78f05977d",552900000
"999c8da7dbed7412dcbafb70",8.62e+08
"c33613eff66948d1bb8ea3bc",629900000
"a642351076b7706a733dc52f",865700000
"c69e08214cb1fbc09ced0971",389200000
"48a20e676a060954308c9ecf",451500000
"304ce5835e685778b1c2b6a1",652200000
"c859144477dcaacbc1654a8c",4.34e+08
"98865eb2f40b8a30893cd351",591900000
"68dd15c8e9b71171348ea24b",942900000
"3c660885ddd7e98ba5ea26a1",1006400000
"c670315562766401f92913d0",434100000
"777a8d05edda0a335d89e90d",503200000
"81f5c32a2c2d3b32329a645b",497600000
"40525fc425906c9485f1ddfc",425800000
"8b6efcdb553f6e936bd90f3e",470700000
"94dc108f1d146641b221cb81",634300000
"1034ee7a5160fecdb5e8c27c",523300000
"48b34600046c903f0ae4e6d1",688600000
"edca31377b4f7299f8b45187",898900000
"b1586cdf68f36926c3bf72a2",459600000
"70b15c2a38c404e62ad05171",385500000
"ce18358366157fa869bf3833",439500000
"6883fb90099426e6f3922909",434800000
"1b7151cf29b565b2f1caa559",4.37e+08
"f2ec3a3598c99bb8c38cd680",422800000
"38026eb43ff9876cd5767ac3",397600000
"9f68ff98e302ab06df4fc672",453400000
"2d2ee255ed2144b9fa1fcc39",575400000
"029224b78e8f358aa9c38e94",447400000
"88da5851280dbe750968c565",548500000
"1c67456195075a051513b28c",482900000
"9741ff1b895a038c32205784",505300000
"75fdbee42ec89d428143066c",457900000
"9f27627b9e439fce085cb01c",690400000
"a4a4a57cf20ad739291aafcb",6.66e+08
"84a074517742e09a7eb6f320",767700000
"28fd0437736c1b17c7ea1f33",521300000
"beadf1de0732143f0699895d",681700000
"b027f75411dce9c742c5d0f1",604600000
"182077fd9c5142d503309490",532500000
"b1df92683a593edc3f2b45ad",5.46e+08
"38cbcd7f88c1520fa083af9a",615900000
"8ab5eda5b66a6c2becffad29",586100000
"e68ceeb098f60054c19fda0e",726700000
"e6ac4d158437142c15bbd4d9",449900000
"a448d8246781ae78dae61619",615400000
"4e878e99ad2fc34400381c3d",822600000
"beaa09cb49a98e8025fd7e8a",544200000
"3df855d8893dbc62eabd95c6",758100000
"cbfc3ca911ca23517da8c2d0",766900000
"a020e479dc5db78794a5fa77",735200000
"6247fb0e5261d4225f6c9f1e",802500000
"93822a34ec8dcf104e7f49c4",624600000
"17d311554f40ae8b40234c31",5.14e+08
"762e044ce9371d7b8c7acb6f",759900000
"2fad468e1c248f40ee3586ad",771500000
"fc25df25f4151a16cf0c90f8",901700000
"39c1613acc0ba4fe622c1f31",637100000
"2c15a0733cdb932ba8f2225f",650500000
"1db68ed64501f35c51d74c5c",654200000
"1d968cecf268a7f14def1af7",841700000
"77c886207faa6965238b152c",551900000
"86242b25bcb2dd775d25191a",496500000
"a8b457cf82926e25cd862af1",6.6e+08
"fec1212eae4e6369d5555d8c",6.61e+08
"8f59ec48e38092ab01c23e33",633400000
"490b89e972abd7e64b5ba6c2",641600000
"f8f217756d32f31faa784c2f",662600000
"1c2ec62e8ebba12c6146a04c",603500000
"2afa1699af46ad8124f76e4e",656500000
"8c1695c9a31de0f956e4ccdc",583900000
"d88bba495701ae7a44eecc64",727200000
"00571815d5a7f208eb3e7737",774900000
"d626a635ee75c23aee2fb327",775800000
"7e3937cfe43dc906983fd321",783100000
"ddd8906ea4a22b782c7888bd",569400000
"258abe0fc321f6b24d37ad86",431600000
"f637a4885488bbd499199148",623100000
"97f5e6ee143998e0b3fc97c0",461100000
"be4b96920e3aa5c57baa13b3",457900000
"6e7f3a0cb6246f13656fc95c",732500000
"0cdcd8cd52bd1967dab88a5f",618100000
"83da19e7fbbca11083090574",435500000
"f0cb484eb3f6e04b5b1806ab",472500000
"fbf8b0f1159e89428778c847",552800000
"7c316b981173919b6cae5516",589700000
"d6496a3215daad9089fcd5c6",762300000
"e104567c1cc70000692f502c",763400000
"c4476befe0002dcd0c315993",480400000
"3008e821640b33a8d70beec9",459400000
"9eaaf577807d86ab64fb14ae",435500000
"9db120a76af04028d2f0ce68",457900000
"81e1f8b1c0e3b15f2ebfd84a",384700000
"9943a2530009f62cab6b466f",501800000
"a8052c48a500926214eb2e1e",447400000
"3335313b9060ff29782906b6",554800000
"cb93bf58a01eb262cb003061",586100000
"0e04f84529d92f2832ef986f",536100000
"807d7f5155bd299afbb6491f",758100000
"76558d67def95bc708039f05",812500000
"bb19983466b1a1184ee7ea1c",791400000
"34067d9b2b4e45be1e5cfa32",6.14e+08
"1c4fab7d9cf798617fa90a19",470800000
"b4d610e0ecfe007c133a5ea4",429300000
"ffbedc0873b99654d10188a3",388500000
"ac413fd87de33153899a1d04",4.02e+08
"83349bba5fbddbfa2db5078a",523600000
"0a759932f763df64a463ac18",473600000
"fd9ebf37acdbb0e4bffd2fb3",488200000
"f725f6ebcc3fdeed22bee385",495600000
"ceee9fd6e692196b960443d8",488200000
"bc10eea54e4a1767881a2391",638500000
"4ed5718470ffa3e5b5f40bae",488200000
"debd031585e9527fe00f116d",640100000
"23b5f2af5d39edd25db6a522",649200000
"f51000446ab65417942e535d",575300000
"e6ed64435c659f236cf213a8",546100000
"b160d30961ddd3dac16184b8",560100000
"0cad79296edb4b18582dd77c",690300000
"7bbf8e16cc32dec423afa6b3",521300000
"acf98212eb702c79f16bb058",712200000
"1747dd033c2c2769974a06af",721500000
"d54e80ee72354c70cb84323a",721500000
"de901d3433ade456e9edcd79",721500000
"3fea10126c0c651f02de7167",721500000
"f823f6d95b4340e8e4dd0d57",721500000
"ff6fa86afbf9da2aa8eb7991",721500000
"a966f298e8d4d3d580a72d99",721500000
"5b0918cab84af6fa6c464037",703200000
"bb1ece5366ebb2ef9d52708d",461100000
"fa926bec03068764c8545d41",413500000
"3bb987adb4ff573ef09b8c12",428900000
"d7fb188814d4c118ccd83989",430900000
"ba511b37b4bda08d191c68da",450400000
"3c2f62f464aa5c48c470bff2",593800000
"3256c6c6f30aea9cc79b7283",6.01e+08
"9844c3773f7a50c71f218e99",767700000
"23229e392dbd8fd9d80637da",778200000
"e0f47a028df2dbe9129cde7d",717300000
"a12f0f00148e564ef78838c5",707800000
"d3ace27450b980262ba9bf76",710300000
"0668a4a4521c783a2d817413",885700000
"768f69f0241fe339b6f52fa2",764700000
"e78ef4d2b165a8e8781c258d",384100000
"631ecfa47fe167bfaaa967e5",514300000
"954e3065b1e8b31a68f6d4be",432500000
"e81c5c1b820636f691e5c5cc",591800000
"b4c779732e827ab2fec8e8eb",6.63e+08
"b58208759ce1402501f68906",4.61e+08
"59805e5f4080246ac1d92b34",566800000
"a3fd38336516b98117e328b7",664500000
"c0bf06891690188e17ceeb8a",455800000
"efc8ccaeb09a5e1bb0bfe011",644700000
"8e604d41e0cfe9c93ad536d8",895800000
"f770b66579bf2b55a714c43a",607600000
"4e01f07ee4b1241360de460e",825900000
"dba1be42bef913f35a95735b",751600000
"d839ca90c5df85e5cab54ea1",606500000
"ffaca67ff9f0d7cbd5bbd295",925900000
"6f17875bd3ecf00566dd5c1b",622100000
"10d01825744060a7b777ee4e",487400000
"185b333862e7420f25622efa",478400000
"7f7141f5e1a7964ac6dc688e",689600000
"adae78b82caeb073d84f02ee",5.73e+08
"4c0f9275581b5572635613a1",441600000
"9d6810aa1035e91b72de6a26",455600000
"069798704327652a899a189d",473500000
"2f34de2546f13e8a9dee1edf",6.34e+08
"8147da5e5f53a163443e8506",696600000
"6834b61ee23cf04daf4fb83e",668400000
"59cbc0e7dc6e6922feffab8f",4.48e+08
"7cfe5c3f5cb1bf095eb2c503",493200000
"d916219daa90cd2d99edc609",626900000
"e78ad3483c5aa5a7a4310720",533200000
"d048fdc255a5a7f474d48c0a",661200000
"b76a3fe6a49dcae6e6bf5815",626400000
"75fa60dfb737ad50073848f2",758300000
"83c1d0e2b8826844416abd9b",457600000
"8c02948b66db263420c20d3d",610500000
"33ab442cf58cfaa33eefb6dd",409200000
"d379dc03d78685ad14c647c0",5.25e+08
"5e36efb290bb265d81706bd4",636200000
"db534a5f57e92d29b9e150cf",734100000
"5354a816a7da90e205448832",433100000
"f0862f57dd6be5e7659c65ba",433400000
"7d58eba13f418d890ef563da",549700000
"c2fc3f04c3870e14b89d5fbb",587500000
"15537000b6806ee84d4615bf",661200000
"e82508e88e3f62fc8e67dc16",743200000
"86ee57ce617b2be312a9efd6",745200000
"6bcc29a0afc735bcf3621595",7.79e+08
